书名,评分,评价人数,作者,出版社,url
职业经理人常犯的11种错误:余世维主讲//世界500强企业管理培训教程,8.3,(156人评价),作者/译者： 余世维 ,出版信息：  社会科学出版社 / 2005-5 / 38.00元,https://book.douban.com/subject/1135743/
云攻略:云计算革命先锋的创业秘籍从小创意到市值百亿美元的企业王国,7.5,(269人评价),作者/译者： 马克·贝尼奥夫、卡莱尔·阿德勒 / 徐杰 ,出版信息：  海天出版社 / 2010年8月 / 36.00元,https://book.douban.com/subject/3650828/
首席组织官:从团队到组织的蜕变,8.5,(75人评价),作者/译者： 房晟陶、左谦、樊莉 ,出版信息：  机械工业出版社 / 2020-6 / 69.00元,https://book.douban.com/subject/35092834/
贝佐斯的数字帝国：亚马逊如何实现指数级增长,6.9,(215人评价),作者/译者： （美）拉姆•查兰、杨懿梅 ,出版信息：  机械工业出版社 / 2020-4-10 / 69.00,https://book.douban.com/subject/35018167/
销售铁军,8.0,(351人评价),作者/译者： 贺学友 ,出版信息：  中信出版集团 / 2019-6-15 / 59,https://book.douban.com/subject/34108874/
终身学习（领导力篇）:个人和团队成长的必由之路,8.1,(123人评价),作者/译者： (美) 托德•亨利（Todd Henry） 著 / 覃文辞 译 / 北京日报出版社,出版信息： 阳光博客 / 2019-11-1 / 56.00,https://book.douban.com/subject/34789035/
如何作出正确决策:直击决策真相，揭秘是什么在影响你作决定,7.5,(196人评价),作者/译者： [美] Gary Klein / 黄蔚 ,出版信息：  中国青年出版社 / 2016-4-1 / 58.00元,https://book.douban.com/subject/26769282/
下一个倒下的会不会是华为(终极版)(精),6.4,(304人评价),作者/译者： ,出版信息： 田涛，吴春波 / 中信出版社 / 2017-9,https://book.douban.com/subject/27137979/
免疫功能90天复原方案,7.6,(55人评价),作者/译者： 【美】 苏珊·布卢姆、【美】 米歇尔·本德 / 王树岩 ,出版信息：  北京科学技术出版社 / 2020-6 / 79.00,https://book.douban.com/subject/35043425/
数据化管理:洞悉零售及电子商务运营,8.3,(787人评价),作者/译者： 黄成明 （@数据化管理） ,出版信息：  电子工业出版社 / 2014-7 / 59.90元,https://book.douban.com/subject/25909355/
认识商业,8.3,(1002人评价),作者/译者： [美] 威廉·尼科尔斯、[美] 詹姆斯·麦克修、[美] 苏珊·麦克修 / 陈智凯、黄启瑞 ,出版信息：  世界图书出版公司 / 2009-10 / 68.00元,https://book.douban.com/subject/3922162/
墨菲定律,6.3,(2500人评价),作者/译者： （美）阿瑟·布洛赫 / 曾晓涛 ,出版信息：  山西人民出版社 / 2012-4 / 28.00元,https://book.douban.com/subject/10541306/
你所做即你所是:打造企业文化的策略和技巧,7.4,(65人评价),作者/译者： 本·霍洛维茨（Ben Horowitz） / 钟莉婷 ,出版信息：  中信出版集团 / 2020-7 / 69.00元,https://book.douban.com/subject/35125660/
海星式组织:重新定义组织模式,7.6,(60人评价),作者/译者： [美]奥瑞·布莱福曼 [美]罗德·贝克斯特朗 ,出版信息：  李江波 / 中信出版集团 / 58.00,https://book.douban.com/subject/33403806/
聚焦法则:企业经营的终极策略,8.5,(91人评价),作者/译者： 里斯 / 王笑歌 ,出版信息：  上海人民出版社 / 2003-1 / 38.00元,https://book.douban.com/subject/1129051/
科学管理原理:华章经典•管理,8.5,(376人评价),作者/译者： (美) 弗雷德里克•泰勒 / 马风才 ,出版信息：  机械工业出版社 / 2013-4 / 30.00元,https://book.douban.com/subject/23009947/
第3选择:解决所有难题的关键思维,7.5,(856人评价),作者/译者： 史蒂芬•柯维 (Stephen R Covey) / 李莉、石继志 ,出版信息：  中信出版社 / 2013-6 / CNY 69.00,https://book.douban.com/subject/24697576/
写给管理者的睡前故事,7.5,(116人评价),作者/译者： [加]亨利•明茨伯格（Henry Mintzberg） / 薛香玲、徐二明 ,出版信息：  机械工业出版社 / 2020-3-27 / 49,https://book.douban.com/subject/34995191/
领导力的精进:新手领导如何带出一支高绩效团队,7.6,(122人评价),作者/译者： （美）泰茜•白翰姆（Tacy M. Byham）、（美）睿奇•威林思（Richard S. Wellins） ,出版信息：  颜超凡、杨曼 / 中信出版社 / 49.00,https://book.douban.com/subject/27024403/
TrillionDollarCoach:TheLeadershipPlaybookofSiliconValley'sBillCampbell,8.1,(124人评价),作者/译者： Eric Schmidt、Jonathan Rosenberg、Alan Eagle ,出版信息：  Harper Business / 2019-4-16 / USD 19.69,https://book.douban.com/subject/30433146/
跳出盒子:领导与自欺的管理寓言,7.9,(357人评价),作者/译者： 美国亚宾泽协会 / 郑磊 ,出版信息：  当代中国出版社 / 2004-7 / 21.00元,https://book.douban.com/subject/1175396/
论系统工程,7.4,(93人评价),作者/译者： 钱学森 ,出版信息：  上海交通大学出版社 / 2007-1 / 50.00元,https://book.douban.com/subject/2006338/
跟我们做流程管理,8.3,(154人评价),作者/译者： 陈立云//金国华 ,出版信息：  北京大学 / 2010-5 / 45.00元,https://book.douban.com/subject/4849066/
销售就是要玩转情商：99%的人都不知道的销售软技巧,7.3,(867人评价),作者/译者： 科林•斯坦利 （Colleen Stanley） / 佘卓桓 ,出版信息：  武汉出版社 / 2015-9 / 36.80,https://book.douban.com/subject/26591077/
创新的先知:约瑟夫·熊彼得传,9.4,(131人评价),作者/译者： [美] 托马斯·麦克劳 / 陈叶盛、周端明、蔡静 ,出版信息：  中信出版社 / 2010-11 / 80.00元,https://book.douban.com/subject/4931700/
清教徒的礼物:那个让我们在金融废墟重拾梦想的馈赠,7.9,(376人评价),作者/译者： [美] 肯尼斯·霍博、[美] 威廉·霍博 / 丁丹 ,出版信息：  东方出版社 / 2013-11-1 / 48.00元,https://book.douban.com/subject/25755771/
忍住！别插手！让孩子独立的自我管理课,7.9,(543人评价),作者/译者： [日]高取志津香、非盈利机构法人JAM网 / 李俊 ,出版信息：  九州出版社 / 2018-6 / 108.00元,https://book.douban.com/subject/30187704/
商道:一个卑微的杂货店员成长为天下第一商的真实故事,7.9,(1646人评价),作者/译者： 崔仁浩 / 王宜胜 ,出版信息：  世界知识出版社 / 2003-08 / 38.00元,https://book.douban.com/subject/1007864/
HighOutputManagement,9.2,(131人评价),作者/译者： Andrew S. Grove ,出版信息：  Vintage / 1995-8-29 / USD 16.95,https://book.douban.com/subject/1957941/
团队协作的五大障碍:TheFiveDysfunctionsofaTeam,7.9,(357人评价),作者/译者： 帕特里克·兰西奥尼 / 华颖 ,出版信息：  中信出版社 / 2010-1 / 25.00元,https://book.douban.com/subject/4235591/
《美国管理学会学报》最佳论文集萃,9.8,(15人评价),作者/译者： 徐淑英 ,出版信息：  北京大学 / 2006-6 / 49.00元,https://book.douban.com/subject/1843544/
免费:未来的商业,7.5,(3701人评价),作者/译者： [美] 克里斯·安德森 / 蒋旭峰、冯斌、璩静 ,出版信息：  中信出版社 / 2009-9 / 39.00,https://book.douban.com/subject/3932520/
简单统计学:如何轻松识破一本正经的胡说八道,7.5,(1300人评价),作者/译者： [美] 加里·史密斯 / 刘清山 ,出版信息：  后浪丨江西人民出版社 / 2018-1 / 58.00元,https://book.douban.com/subject/27197865/
真北:125位全球顶尖领袖的领导力告白,8.2,(309人评价),作者/译者： [美]比尔·乔治 彼得·西蒙斯 / 刘祥亚 ,出版信息：  广东省出版集团广东经济出版社 / 2008-3 / 42.00元,https://book.douban.com/subject/3039668/
五轮书,8.1,(608人评价),作者/译者： 宫本武藏 / 一兵 ,出版信息：  武汉出版社 / 2009-5 / 19.80元,https://book.douban.com/subject/3711433/
营销管理（第14版·全球版）,9.2,(356人评价),作者/译者： 菲利普·科特勒、凯文·莱恩·凯勒 / 王永贵、于洪彦、陈荣、张红霞、徐岚 ,出版信息：  中国人民大学出版社 / 2012-4 / 79.00元,https://book.douban.com/subject/10568352/
Excel图表之道:如何制作专业有效的商务图表,8.8,(1653人评价),作者/译者： 刘万祥 ,出版信息：  电子工业出版社 / 2010-4 / 59.00元,https://book.douban.com/subject/4326057/
输赢,7.6,(7288人评价),作者/译者： 付遥 ,出版信息：  北京大学出版社 / 2006-7 / 39.80元,https://book.douban.com/subject/1827578/
M型社会:中产阶级消失的危机与商机,7.6,(952人评价),作者/译者： （日）大前研一 / 刘锦秀 江裕真 ,出版信息：  中信出版社 / 2007年9月第1版 / 28.00元,https://book.douban.com/subject/2253697/
闭环思维:让靠谱成为习惯,4.1,(151人评价),作者/译者： 智俊启 ,出版信息：  中国友谊出版公司 / 2019-11 / 42.00元,https://book.douban.com/subject/34874284/
底层逻辑:半秒钟看透问题本质,4.8,(332人评价),作者/译者： 张羽 ,出版信息：  中国友谊出版公司 / 2019-11 / 42.00元,https://book.douban.com/subject/34874285/
StartwithWhy:HowGreatLeadersInspireEveryonetoTakeAction,8.3,(200人评价),作者/译者： Simon Sinek ,出版信息：  Portfolio Hardcover / 2009-10-29 / USD 26.95,https://book.douban.com/subject/4594514/
创造知识的企业:日美企业持续创新的动力,8.5,(120人评价),作者/译者： 野中郁次郎、竹内弘高 / 李萌、高飞 ,出版信息：  知识产权出版社 / 2006年4月第一版 / 48.00元,https://book.douban.com/subject/1811450/
DeepWork:RulesforFocusedSuccessinaDistractedWorld,8.2,(632人评价),作者/译者： Cal Newport ,出版信息：  Grand Central Publishing / 2016-1-5 / USD 28.00,https://book.douban.com/subject/26649613/
解密无印良品,7.3,(1130人评价),作者/译者： [日]松井忠三 / 吕灵芝 ,出版信息：  新星出版社 / 2015-4 / 36.00元,https://book.douban.com/subject/26362040/
高效能家庭的7个习惯,8.2,(117人评价),作者/译者： 史蒂芬・柯维 / 葛雪蕾 ,出版信息：  中国青年出版社 / 2020-7-1 / 59.00,https://book.douban.com/subject/1033342/
疯传：让你的产品、思想、行为像病毒一样入侵（全新修订版）,7.8,(514人评价),作者/译者： [美] 乔纳•伯杰（Jonah Berger） / 乔迪、王晋 ,出版信息：  电子工业出版社 / 2016-6 / 68.00,https://book.douban.com/subject/26830108/
自律力:创建持久的行为习惯，成为你想成为的人,7.6,(509人评价),作者/译者： [美]马歇尔•古德史密斯 （Marshall Goldsmith）、[美]马克•莱特尔（Mark Reiter） / 张尧然 ,出版信息：  广东人民出版社 / 2016-3-1 / 39.80元,https://book.douban.com/subject/26699117/
丰田模式:精益制造的14项管理原则,7.7,(215人评价),作者/译者： （美）杰弗瑞·莱克（Jeffrey Liker） / 李芳龄 ,出版信息：  机械工业 / 2011-2-1 / 49.80元,https://book.douban.com/subject/5999508/
OKR：源于英特尔和谷歌的目标管理利器:源于英特尔和谷歌的目标管理利器,7.3,(656人评价),作者/译者： （美） 保罗R.尼文（Paul R. Niven）、本•拉莫尔特（Ben Lamorte） / 况阳 ,出版信息：  机械工业出版社 / 2017-8-1 / 59.00元,https://book.douban.com/subject/27084312/
职场突围:新手如何快速崛起,8.4,(193人评价),作者/译者： [德]沃尔夫冈·舒尔（Wolfgang Schur）、[德]冈特·维克（GÜnter Weick） / 韩以群 ,出版信息：  北方文艺出版社 / 2018-5-1 / 45.00,https://book.douban.com/subject/30344732/
系统思考,7.9,(621人评价),作者/译者： [美] 丹尼斯·舍伍德 ,出版信息：  机械工业出版社 / 2008-5-2 / 38.00元,https://book.douban.com/subject/1156866/
格力模式,4.9,(26人评价),作者/译者： 张振刚 ,出版信息：  机械工业出版社 / 2019-1 / 99.00,https://book.douban.com/subject/30444509/
企业文化:企业生活中的礼仪与仪式,8.2,(112人评价),作者/译者： 特伦斯·迪尔登 / 李原 ,出版信息：  人民大学 / 2008-1 / 36.00元,https://book.douban.com/subject/3016642/
巴菲特和查理·芒格内部讲话,7.4,(180人评价),作者/译者： [美] 丹尼尔·佩科、[美] 科里·雷恩 / 高剑 ,出版信息：  湖南文艺出版社 / 2020-4-5 / 68.00元,https://book.douban.com/subject/35022812/
组织理论,9.1,(123人评价),作者/译者： [美]W.理查德.斯科特、杰拉尔德.F.戴维斯 / 高俊山 ,出版信息：  中国人民大学出版社 / 2011-5 / 68.00元,https://book.douban.com/subject/6391791/
凤凰项目：一个IT运维的传奇故事（修订版）,8.9,(114人评价),作者/译者： [美] 吉恩 • 金、[美] 凯文 • 贝尔、[美] 乔治 • 斯帕福德 / 成小留、刘征 ,出版信息：  人民邮电出版社 / 2019-9 / 69.00元,https://book.douban.com/subject/34820436/
超越执行力:从传统巨头到新经济独角兽的制胜策略,8.3,(45人评价),作者/译者： 田林（Edward TiAnderson） ,出版信息：  北京时代华文书局 / 2018-8 / 58.00元,https://book.douban.com/subject/30296117/
沃顿商学院最受欢迎的思维课,7.1,(275人评价),作者/译者： 亚当·格兰特 / 王非、卓海冰 ,出版信息：  中信出版社 / 2018-6-1 / CNY 68.00,https://book.douban.com/subject/30230638/
打胜仗的团队:运用七大原则，打造战无不胜的超级军团,7.3,(16人评价),作者/译者： [意] 安吉·摩根、[意] 考特尼·林奇、[意] 肖恩·林奇 / 李宣娴 / 湛庐文化,出版信息： 台海出版社 / 2020-10-12 / 79.90元,https://book.douban.com/subject/35236013/
做最好的自己,7.5,(10496人评价),作者/译者： 李开复 ,出版信息：  人民出版社 / 2005-9 / 28.00元,https://book.douban.com/subject/1427679/
赢在性格,8.2,(166人评价),作者/译者： [美] 奥托·克劳格、[美] 珍妮特·M·苏森、[美] 希尔·路特莱奇 / 王善平 [等] ,出版信息：  浙江人民出版社 / 2005-10 / 26.00元,https://book.douban.com/subject/1444253/
如何成为尖子生,8.3,(122人评价),作者/译者： 卡尔•纽波特 (Cal Newport) ,出版信息：  中国青年出版社 / 2012-1-1 / 23.00元,https://book.douban.com/subject/2099620/
反脆弱:从不确定性中获益,8.0,(10132人评价),作者/译者： [美]纳西姆•尼古拉斯•塔勒布 / 雨珂 ,出版信息：  中信出版社 / 2014-1-1 / 68.00元,https://book.douban.com/subject/25782902/
麦肯锡工作法:个人竞争力提升50%的7堂课,6.9,(1672人评价),作者/译者： 大岛祥誉 / 王柏静 ,出版信息：  中信出版社 / 2014-5-1 / 32.00元,https://book.douban.com/subject/25873066/
《成为领导者》（纪念版）,8.4,(82人评价),作者/译者： [美] 沃伦`本尼斯（Warren Bennis） / 徐中、姜文波 ,出版信息：  浙江人民出版社 / 2016-10 / 66.9,https://book.douban.com/subject/26905265/
不懂年轻人你怎么带团队,8.0,(31人评价),作者/译者： ,出版信息： 戴愫 / 2020-10,https://book.douban.com/subject/35253061/
销售圣经,8.0,(1086人评价),作者/译者： 杰弗里·吉特默 / 陈召强 ,出版信息：  中华工商联合出版社 / 2009-5 / 39.00元,https://book.douban.com/subject/3631947/
从历史看组织,7.6,(106人评价),作者/译者： 许倬云 ,出版信息：  上海人民出版社 / 2017-8 / 48.00元,https://book.douban.com/subject/27102037/
"星巴克,一切与咖啡无关",6.1,(244人评价),作者/译者： 霍华德·毕哈 (Howard Behar)、珍妮·哥德斯坦 (Janet Goldstein) / 徐思源 ,出版信息：  中信出版社 / 2015-8-1 / CNY 39.00,https://book.douban.com/subject/26692466/
穷查理宝典:查理•芒格智慧箴言录,8.6,(9159人评价),作者/译者： 彼得·考夫曼 / 李继宏 ,出版信息：  中信出版集团 / 2016-8-1 / CNY 168.00,https://book.douban.com/subject/26831789/
事实:用数据思考，避免情绪化决策,8.0,(8979人评价),作者/译者： [瑞典] 汉斯·罗斯林、[瑞典] 欧拉·罗斯林、[瑞典]  安娜·罗斯林·罗朗德 / 张征 ,出版信息：  文汇出版社 / 2019-4 / 99.00元,https://book.douban.com/subject/33385402/
22条商规,8.2,(1556人评价),作者/译者： （美）里斯、（美）特劳特 / 寿雯 ,出版信息：  山西人民出版社 / 2009-1-1 / 28.00元,https://book.douban.com/subject/3419122/
供应链架构师:从战略到运营,7.5,(53人评价),作者/译者： 施云 ,出版信息：  中国财富出版社 / 2016-4-1 / 52.00,https://book.douban.com/subject/26995807/
宝洁制胜战略,8.3,(116人评价),作者/译者： （美）雷富礼（A.G. Lafley）、罗杰•马丁（Roger L. Martin） / 武上晖 ,出版信息：  浙江人民出版社 / 2015-7 / 59.90元,https://book.douban.com/subject/26578034/
斜杠创业家:如何摆脱朝九晚五的束缚？,7.1,(585人评价),作者/译者： [美] 金伯莉·帕尔默 / 谈申申、孙思栋 ,出版信息：  后浪丨江西人民出版社 / 2017-8 / 42.00元,https://book.douban.com/subject/27077781/
中国式管理,7.4,(504人评价),作者/译者： 曾仕强 ,出版信息：  中国社会科学出版社 / 2005-03 / 23.00,https://book.douban.com/subject/1215642/
好好工作:在职场中创造自己的独特价值,7.5,(1151人评价),作者/译者： 懒人老猫 ,出版信息：  北京联合出版公司 / 2017-10 / 36.00元,https://book.douban.com/subject/27103775/
为什么精英可以快速积累财富,7.4,(127人评价),作者/译者： （日）冨田和成 著、博集天卷 出品 / 郭勇 ,出版信息：  湖南文艺出版社 / 2019-12 / 48元,https://book.douban.com/subject/34903926/
让女性受益一生的理财思维,0.0,(14人评价),作者/译者： [美]琼·查茨基（Jean Chatzky） / 粟志敏 ,出版信息：  中国人民大学出版社 / 2021-2 / 69.00元,https://book.douban.com/subject/35376495/
至关重要的关系,7.7,(966人评价),作者/译者： 里德·霍夫曼、本·卡斯诺瓦 / 钱峰 ,出版信息：  北京联合出版公司 / 2013-5 / 39.80,https://book.douban.com/subject/24530336/
房间里最精明的人:安然破产案始末,7.9,(213人评价),作者/译者： （美）贝萨尼·麦克莱恩 / 杨励轩、静恩英 ,出版信息：  中国社会科学出版社 / 2007-02-01 / 42.00元,https://book.douban.com/subject/1977840/
绝对坦率:一种新的管理哲学,8.2,(105人评价),作者/译者： [美]金•斯科特 / 崔玉开、崔晓雯、张光磊 ,出版信息：  中信出版集团 / 2019-7-1 / 59,https://book.douban.com/subject/34442779/
麦肯锡方法,7.3,(2835人评价),作者/译者： 艾森·拉塞尔(Ethan M.Rasiel) / 张薇薇 ,出版信息：  机械工业出版社 / 2010-1-1 / 30.00元,https://book.douban.com/subject/4238931/
"神奇手账:四色手账笔记术,从此改变你的人生",7.4,(2287人评价),作者/译者： 佐藤惠 / 蔡丽蓉 ,出版信息：  北方妇女儿童出版社 / 2015-8-1 / 36,https://book.douban.com/subject/26586771/
如何与利益不同的人合作,7.6,(43人评价),作者/译者： [加] 亚当·卡亨 / 张淼 ,出版信息：  后浪丨九州出版社 / 2020-11 / 39.80元,https://book.douban.com/subject/35221170/
市场营销:原理与实践（第16版·全新版）,9.1,(387人评价),作者/译者： 菲利普·科特勒 (Philip Kotler)、加里·阿姆斯特朗 (Gary Armstrong) / 楼尊 ,出版信息：  中国人民大学出版社 / 2015-8-1 / CNY 79.00,https://book.douban.com/subject/26603244/
日本制造:盛田昭夫的日式经营学,8.0,(751人评价),作者/译者： [日] 盛田昭夫、[日] 下村满子 / 周征文 ,出版信息：  中信出版集团 / 2016-12-10 / 58.00,https://book.douban.com/subject/26898190/
59秒管理:给客服和营销的管理者,8.3,(40人评价),作者/译者： 许乃威 ,出版信息：  成都时代出版社 / 2010-3 / 38.00元,https://book.douban.com/subject/6711256/
明茨伯格管理进行时,8.3,(123人评价),作者/译者： (加）亨利·明茨伯格(Henry Mintzberg) / 何峻、吴进操 ,出版信息：  机械工业出版社 / 2010-9 / 42.00元,https://book.douban.com/subject/5291323/
重新定义团队:谷歌如何工作,7.9,(83人评价),作者/译者： (美) 拉斯洛·博克 / 宋伟 ,出版信息：  中信出版集团 / 2019-6 / 69.80,https://book.douban.com/subject/33476474/
创新算法:TRIZ、系统创新和技术创造力,8.6,(295人评价),作者/译者： 根里奇·斯拉维奇·阿奇舒勒 / 谭增波、茹海燕 ,出版信息：  华中科技大学出版社 / 2008-10 / 32.80元,https://book.douban.com/subject/3354596/
创造知识的企业:领先企业持续创新的动力,8.4,(14人评价),作者/译者： [日]野中郁次郎(Ikujiro Nonaka)、[日] 竹内弘高(Hirotaka / 吴庆海 ,出版信息：  人民邮电出版社 / 2019-10 / 79.00元,https://book.douban.com/subject/34853087/
企业OKR实战手册:从认知到落地,8.2,(47人评价),作者/译者： Worktile Management Consulting ,出版信息：  清华大学出版社 / 2019-11-1 / 59元,https://book.douban.com/subject/34902279/
持续行动：从想到到做到,7.3,(511人评价),作者/译者： ,出版信息： Scalers / 中信出版社 / 45.00,https://book.douban.com/subject/34779570/
阿里局:中供系英雄志,8.0,(316人评价),作者/译者： ,出版信息： 广州经济出版社 / 2018-9 / 59,https://book.douban.com/subject/30347705/
让数字说话:审计，就这么简单,8.9,(1151人评价),作者/译者： 金十七 ,出版信息：  中国财政经济出版社 / 2005-6-1 / 32.00元,https://book.douban.com/subject/1438147/
干法,7.5,(3782人评价),作者/译者： (日) 稻盛和夫 / 曹岫云 ,出版信息：  华文出版社 / 2010-5 / 36.00元,https://book.douban.com/subject/4846035/
赋能执行力:重新定义执行,9.3,(865人评价),作者/译者： 姜桐 ,出版信息：  当代中国出版社 / 2019-6 / 68.00元,https://book.douban.com/subject/34443735/
公司金融理论（上下册）,9.3,(79人评价),作者/译者： 让·梯若尔 / 王永钦 ,出版信息：  中国人民大学出版社 / 2007-12 / 102.00元,https://book.douban.com/subject/2347627/
当棒球少女遇上德鲁克1,8.3,(44人评价),作者/译者： [日]岩崎夏海 / 马奈 ,出版信息：  人民邮电出版社 / 2020-11 / 49.80元,https://book.douban.com/subject/35197570/
运营之上：互联网业务的全局运营方法论与实践(博文视点出品),0.0,(12人评价),作者/译者： 徐全安 ,出版信息：  电子工业出版社 / 2021-3 / 79,https://book.douban.com/subject/35383413/
搞定Ⅰ:无压工作的艺术,8.1,(944人评价),作者/译者： 戴维•艾伦 / 张静 ,出版信息：  中信出版社 / 2016-5-1 / CNY 42.00,https://book.douban.com/subject/26612471/
让大象飞:激进创新，让你一飞冲天的创业术,7.8,(760人评价),作者/译者： [美] 史蒂文·霍夫曼 / 周海云、陈耿宣 ,出版信息：  中信出版社 / 2017-3 / 69.00,https://book.douban.com/subject/26981115/
管理者的10堂战略课（修订第4版）,8.6,(66人评价),作者/译者： [美]科尼利斯·德·克鲁维尔（Cornelis A. de Kluyver）、约翰·皮尔斯二世（John A. Pearce II） / 马昕 ,出版信息：  世界图书出版公司·后浪出版公司 / 2015-6 / 36.00元,https://book.douban.com/subject/26366813/
大败局2:修订版,8.5,(1179人评价),作者/译者： 吴晓波 ,出版信息：  浙江大学出版社 / 2013-12-1 / CNY 40.00,https://book.douban.com/subject/25908390/
30天精读MBA:世界知名商学院12门课程精华（第四版）,6.3,(33人评价),作者/译者： 科林巴罗 ,出版信息：  中信出版集团 / 2018-1 / 68,https://book.douban.com/subject/30151546/
运营管理,8.1,(73人评价),作者/译者： 蔡斯 / 任建标 ,出版信息：  机械工业 / 2007-7 / 88.00元,https://book.douban.com/subject/2151697/
经营的本质:陈春花管理系列,7.8,(285人评价),作者/译者： 陈春花 ,出版信息：  机械工业出版社 / 2013-1 / 39.00元,https://book.douban.com/subject/20444472/
复盘+：把经验转化为能力:把经验转化为能力,6.0,(171人评价),作者/译者： 邱昭良 ,出版信息：  机械工业出版社 / 2018-9-1 / 59.00,https://book.douban.com/subject/20485545/
工作是看得见的爱:28位领导力大师答德鲁克之问,0.0,(少于10人评价),作者/译者： 弗朗西斯· 赫塞尔本 (Frances Hesselbein)、马歇尔·戈德史密斯 (Marshall Goldsmith)、莎拉·麦克阿瑟 (Sarah McArthur) / 李圭泉 ,出版信息：  人民邮电出版社 / 2021-5-1 / 69.80元,https://book.douban.com/subject/35444183/
向前一步:女性，工作及领导意志,8.1,(16346人评价),作者/译者： [美]谢丽尔·桑德伯格（Sheryl Sandberg） / 颜筝 ,出版信息：  中信出版社 / 2013-6-30 / 39.00元,https://book.douban.com/subject/24753751/
名创优品没有秘密:通向未来的商业力量,6.8,(632人评价),作者/译者： 杜博奇 ,出版信息：  中信出版社 / 2016-12-1 / 25.90元,https://book.douban.com/subject/26932845/
故事经济学,7.2,(1101人评价),作者/译者： [美]罗伯特·麦基、[美]托马斯·格雷斯 / 陶曚 ,出版信息：  天津人民出版社 / 2018-6-1 / CNY 68.00,https://book.douban.com/subject/30217981/
用图表说话:麦肯锡商务沟通完全工具箱,7.5,(640人评价),作者/译者： [美] 基恩·泽拉兹尼 / 马晓路、马洪德 ,出版信息：  清华大学 / 2008-5 / 32.00元,https://book.douban.com/subject/3137159/
华杉讲透孙子兵法:这回彻底读懂《孙子兵法》,8.9,(322人评价),作者/译者： 华杉 ,出版信息：  江苏文艺出版社 / 2015-6-10 / 49.80,https://book.douban.com/subject/26614493/
"数据化决策:大数据时代,《财富》500强都在使用的量化决策法",8.1,(291人评价),作者/译者： 道格拉斯•W•哈伯德 / 邓洪涛 ,出版信息：  世界图书出版公司 / 2013-9-1 / 58.00,https://book.douban.com/subject/25712496/
狼道,6.1,(321人评价),作者/译者： 王宇 ,出版信息：  中国物资出版社 / 2005-9 / 30.00元,https://book.douban.com/subject/1685372/
11枚戒指：禅师菲尔·杰克逊自传:ElevenRings:TheSoulofSuccess,8.2,(492人评价),作者/译者： [美] 菲尔·杰克逊、[美] 休·迪里汉提 / 傅婧瑛 ,出版信息：  北京联合出版公司 / 2014-3 / 45,https://book.douban.com/subject/25827226/
一页纸项目管理:只需一页纸就可做好任何项目,6.7,(294人评价),作者/译者： 坎贝尔 / 周秋洪 ,出版信息：  东方出版社 / 2008-7 / 29.00元,https://book.douban.com/subject/3151772/
丰田模式：精益制造的14项管理原则（珍藏版）,7.9,(115人评价),作者/译者： [美]杰弗瑞 莱克（Jeffrey Liker） / 李芳龄 ,出版信息：  机械工业出版社 / 2016-1 / 49.00,https://book.douban.com/subject/26703782/
马奇论管理:真理、美、正义和学问,9.1,(211人评价),作者/译者： [美] 詹姆斯·马奇 / 丁丹 ,出版信息：  东方出版社 / 2010-12 / 38.00元,https://book.douban.com/subject/5920725/
你要如何衡量你的人生,7.9,(372人评价),作者/译者： (美) 克莱顿·克里斯坦森 / 丁晓辉 ,出版信息：  北京联合出版公司 / 2018-7 / 49.80元,https://book.douban.com/subject/30218245/
蓝海战略2：蓝海转型,8.6,(131人评价),作者/译者： [韩]W.钱·金（W. Chan Kim）、[美]勒妮·莫博涅（Renée Mauborgne） / 吉宓 ,出版信息：  浙江大学出版社 / 2018-9-20 / 89.90,https://book.douban.com/subject/30324754/
知道做到:如何将KNOW-HOW转化为你想要的结果,8.0,(267人评价),作者/译者： [美]肯·布兰佳、[美]保罗·梅耶、[美]迪克·卢赫 / 刘祥亚、宋云鹏 ,出版信息：  广东经济出版社 / 2015-9-1 / 32.00元,https://book.douban.com/subject/26674196/
道路与梦想:我与万科20年,7.6,(4040人评价),作者/译者： 王石、缪川 ,出版信息：  中信出版社 / 2006-1 / 36.00元,https://book.douban.com/subject/1464442/
管理的未来,8.5,(128人评价),作者/译者： 加里.哈默尔 / 陈劲 ,出版信息：  中信出版社 / 2012-9 / 58.00元,https://book.douban.com/subject/11589943/
工业管理与一般管理（珍藏版）:华章管理经典,9.1,(77人评价),作者/译者： （法）亨利•法约尔 / 无迟力耕、张璇 ,出版信息：  机械工业出版社 / 2013-5 / 35.00,https://book.douban.com/subject/24533316/
终结拖延症:战拖会、豆瓣小组“我们都是拖延症”团队精心翻译，专业解读！以行之,7.0,(395人评价),作者/译者： （美）威廉•克瑙斯（William Knaus） / 陶婧、于海成 ,出版信息：  机械工业出版社 / 2015-9-1 / 35.00元,https://book.douban.com/subject/26605932/
习惯的力量:为什么我们这样生活，那样工作,8.2,(666人评价),作者/译者： [美]查尔斯·都希格 / 吴奕俊、陈丽丽、曹烨 ,出版信息：  中信出版集团 / 2017-5-15 / 59.00元,https://book.douban.com/subject/27045616/
目标Ⅱ:绝不是靠运气,8.6,(92人评价),作者/译者： 艾利•高德拉特(Eliyahu Goldratt) ,出版信息：  电子工业出版社 / 2012-4-1 / 45.00元,https://book.douban.com/subject/10582493/
动机与人格,8.8,(392人评价),作者/译者： [美] 马斯洛 / 许金声 等 ,出版信息：  华夏出版社 / 1987-11 / 3.50元,https://book.douban.com/subject/1419685/
