书名,评分,评价人数,作者,出版社,url
遮天15·不死风云,7.1,(261人评价),作者/译者： 辰东 ,出版信息：  太白文艺出版社 / 2013-8 / 28.00元,https://book.douban.com/subject/25896481/
遮天17:远征北斗,7.1,(259人评价),作者/译者： 辰东 ,出版信息：  太白文艺出版社 / 2014-3-1 / CNY 28.00,https://book.douban.com/subject/25920793/
千山暮雪,7.1,(20976人评价),作者/译者： 匪我思存 ,出版信息：  新世界出版社 / 2009-5 / 25.00,https://book.douban.com/subject/3727329/
我要這盛世美顏有何用,7.1,(78人评价),作者/译者： 拉棉花糖的兔子 ,出版信息：  平心工作室 / 2020-6 / NTD 330,https://book.douban.com/subject/35057630/
九鼎记,7.1,(1978人评价),作者/译者： 我吃西红柿 ,出版信息：  太白文艺出版社 / 2010-01 / 26.0,https://book.douban.com/subject/4209676/
庶女攻略5,7.1,(381人评价),作者/译者： 吱吱 ,出版信息：  浙江文艺出版社 / 2013-2 / 32.00元,https://book.douban.com/subject/21241484/
与凤行,7.1,(1852人评价),作者/译者： 九鹭非香 ,出版信息：  江苏文艺出版社 / 2014-4 / 35.00元,https://book.douban.com/subject/25855719/
亿万老婆买一送一,7.1,(1538人评价),作者/译者： ,出版信息： 安知晓 / 2011-4 / 25.00元,https://book.douban.com/subject/6440622/
唐砖3：祸从天降,7.1,(169人评价),作者/译者： 孑与2 ,出版信息：  江苏凤凰文艺出版社 / 2018-8 / 39.8,https://book.douban.com/subject/30245367/
斗破苍穹5·佛怒火莲,7.1,(1017人评价),作者/译者： 天蚕土豆 ,出版信息：  湖北少年儿童出版社 / 2011-6 / 24.00元,https://book.douban.com/subject/6538396/
TheStarAroundtheSunVol.1,7.1,(61人评价),作者/译者： 金刚圈 ,出版信息：  vialactea / 2019-7-20 / 34.99CAD,https://book.douban.com/subject/34882626/
天涯客:琉璃甲,7.1,(2238人评价),作者/译者： Priest ,出版信息：  蘊藏文化股份有限公司 / 2014-2-5 / NTD 240,https://book.douban.com/subject/25890347/
庶女攻略1,7.1,(1996人评价),作者/译者： 吱吱 ,出版信息：  浙江文艺出版社 / 2012-11 / 32.00元,https://book.douban.com/subject/20283081/
武煉巔峰1·無字黑書,7.1,(86人评价),作者/译者： 風飄絮 ,出版信息：  銘顯文化 / 2013-1-21 / NTD 170,https://book.douban.com/subject/21267159/
草样年华:北X大的故事,7.1,(31335人评价),作者/译者： 孙睿 ,出版信息：  远方出版社 / 2004-1 / 19.50元,https://book.douban.com/subject/1007334/
有種你再撞一下:（全二冊）,7.1,(500人评价),作者/译者： 巫哲、夜襲 ,出版信息：  凌雲工作室 / 2014-2 / NTD 760,https://book.douban.com/subject/30335679/
將夜40（完）:第六卷·忽然之間,7.1,(389人评价),作者/译者： 貓膩 ,出版信息：  九星文化 / 2014-7-25 / NTD 260,https://book.douban.com/subject/25961145/
典当2,7.1,(142人评价),作者/译者： 打眼 ,出版信息：  台海 / 2011-10 / 39.80元,https://book.douban.com/subject/6861318/
善良的死神:1初涉魔法,7.1,(1997人评价),作者/译者： 唐家三少 ,出版信息：  云南美术出版社 / 2006年5月1日 / 23.0,https://book.douban.com/subject/1817625/
梦里花落知多少,7.1,(168493人评价),作者/译者： 郭敬明 ,出版信息：  春风文艺出版社 / 2003-11 / 20.00元,https://book.douban.com/subject/1016300/
斗罗大陆3,7.1,(312人评价),作者/译者： 穆逢春 ,出版信息：  中国致公出版社 / 2011-8 / 10.00元,https://book.douban.com/subject/6853804/
多数人死于贪婪,7.1,(1192人评价),作者/译者： 慕容雪村 ,出版信息：  万卷出版公司 / 2009-1 / 20.00元,https://book.douban.com/subject/3351931/
他来了，请闭眼,7.1,(18356人评价),作者/译者： 丁墨 ,出版信息：  百花洲文艺出版社 / 2014-7-1 / 45.00,https://book.douban.com/subject/25912734/
求魔1,7.1,(442人评价),作者/译者： 耳根 ,出版信息：  小說頻道 / 2012-6-1 / NTD 170,https://book.douban.com/subject/21328038/
琴帝:六道之决,7.1,(4701人评价),作者/译者： 唐家三少 ,出版信息：  太白文艺出版社 / 2008-05 / 26.00元,https://book.douban.com/subject/3084682/
九重紫（1、2、3）,7.1,(924人评价),作者/译者： 吱吱 ,出版信息：  江苏凤凰文艺出版社 / 2014-8 / 75.00元,https://book.douban.com/subject/25908409/
斗破苍穹4·吞噬异火,7.1,(1154人评价),作者/译者： 天蚕土豆 ,出版信息：  湖北少年儿童出版社 / 2011-5 / 24.00元,https://book.douban.com/subject/6518246/
心毒,7.1,(182人评价),作者/译者： 初禾 ,出版信息：  天津人民出版社 / 2020-8 / 58,https://book.douban.com/subject/35134039/
巴比伦王妃,7.0,(39人评价),作者/译者： 罗衾 ,出版信息：  耕林出版文化事業 / 2008-08 / NT$ 200,https://book.douban.com/subject/3228715/
庶女攻略7,7.0,(367人评价),作者/译者： 吱吱 ,出版信息：  浙江文艺出版社 / 2013-4 / 32.00元,https://book.douban.com/subject/24283791/
斗破苍穹8,7.0,(865人评价),作者/译者： 天蚕土豆 ,出版信息：  湖北少年儿童出版社 / 2011-7 / 24.00元,https://book.douban.com/subject/6758576/
完美世界13,7.0,(49人评价),作者/译者： 辰东 ,出版信息：  山东画报出版社 / 2016-7-1 / 26.00元,https://book.douban.com/subject/30433382/
九宗罪之心理实验,7.0,(812人评价),作者/译者： Priest ,出版信息：  作家出版社 / 2014-6 / 35.80元,https://book.douban.com/subject/25961910/
泡沫之夏Ⅱ,7.0,(23829人评价),作者/译者： 明晓溪 ,出版信息：  新世界出版社 / 2006-8 / 22.00元,https://book.douban.com/subject/1855343/
天阙绝歌之两朝皇后（全两册）,7.0,(27人评价),作者/译者： 端木摇 ,出版信息：  重庆出版社 / 2008-07 / 45.00元,https://book.douban.com/subject/3179392/
若爱只是擦肩而过,7.0,(1440人评价),作者/译者： 秋夜雨寒 ,出版信息：  国际文化出版公司 / 2010-10 / 28.00元,https://book.douban.com/subject/5325550/
孤芳不自赏,7.0,(2779人评价),作者/译者： 风弄 ,出版信息：  朝华 / 2011-1 / 49.80元,https://book.douban.com/subject/6865746/
斗罗大陆1,7.0,(1527人评价),作者/译者： 穆逢春（编绘）、唐家三少（原作） ,出版信息：  长江出版社 / 2011-4 / 10.00元,https://book.douban.com/subject/6532566/
星辰变（上中下）,7.0,(970人评价),作者/译者： 我吃西红柿 ,出版信息：  太白文艺出版社 / 2011-12 / 90.00元,https://book.douban.com/subject/10439161/
不能没有你,7.0,(607人评价),作者/译者： 人海中 ,出版信息：  沈阳出版社 / 2011-4-1 / 26.80元,https://book.douban.com/subject/6129107/
跨过千年来爱你,7.0,(5176人评价),作者/译者： 秋夜雨寒 ,出版信息：  沈阳出版社 / 2009-11 / 28.80,https://book.douban.com/subject/4130055/
斗罗大陆4·史莱克学院,7.0,(263人评价),作者/译者： 唐家三少 ,出版信息：  太白文艺出版社 / 2011-10 / 29.80元,https://book.douban.com/subject/6895352/
顾盼生欢卷一:沖喜小媳婦,7.0,(174人评价),作者/译者： 六月微藍（禾早） ,出版信息：  藍海文化 / 2012-2-1 / NT$230,https://book.douban.com/subject/11526829/
三嫁未晚,7.0,(423人评价),作者/译者： 九鹭非香 ,出版信息：  广东旅游出版社 / 2015-5-1 / 24.80元,https://book.douban.com/subject/26411470/
如果蜗牛有爱情,7.0,(11192人评价),作者/译者： 丁墨 ,出版信息：  百花洲文艺出版社 / 2014-4 / 45.00,https://book.douban.com/subject/25767862/
庶女攻略6,7.0,(337人评价),作者/译者： 吱吱 ,出版信息：  浙江文艺出版社 / 2013-4 / 64.00元,https://book.douban.com/subject/24283628/
庆余年·第二卷：人在京都,7.0,(559人评价),作者/译者： 猫腻 ,出版信息：  人民文学出版社 / 2019-11 / 39.00元,https://book.douban.com/subject/34840675/
斗破苍穹11·强榜之争,7.0,(754人评价),作者/译者： 天蚕土豆 ,出版信息：  湖北少年儿童出版社 / 2011-9 / 24.00元,https://book.douban.com/subject/6857773/
谜踪之国I:雾隐占婆,7.0,(2426人评价),作者/译者： 天下霸唱 ,出版信息：  安徽文艺出版社 / 2009-5 / 28.00元,https://book.douban.com/subject/3703510/
斗破苍穹7,7.0,(907人评价),作者/译者： 天蚕土豆 ,出版信息：  湖北少年儿童出版社 / 2011-7 / 24.00元,https://book.douban.com/subject/6751280/
贼猫,7.0,(3320人评价),作者/译者： 天下霸唱 ,出版信息：  安徽文艺出版社 / 2008-10 / 28.00元,https://book.douban.com/subject/3258458/
生肖守护神:神秘圣物,7.0,(322人评价),作者/译者： 唐家三少 ,出版信息：  太白文艺 / 2007-10 / 23.00元,https://book.douban.com/subject/3037920/
挚野,7.0,(582人评价),作者/译者： 丁墨 ,出版信息：  百花洲文艺出版社 / 2019-1-1 / 39.80元,https://book.douban.com/subject/30374649/
斗破苍穹12.陨落心炎:陨落心炎,7.0,(758人评价),作者/译者： 天蚕土豆 ,出版信息：  湖北少年儿童出版社 / 2011-10 / 24.00元,https://book.douban.com/subject/6959737/
典当3,7.0,(121人评价),作者/译者： 打眼 ,出版信息：  台海 / 2011-12 / 39.80元,https://book.douban.com/subject/7162711/
斗破苍穹13:绝处逢生,7.0,(713人评价),作者/译者： 天蚕土豆 ,出版信息：  湖北少年儿童出版社 / 2011-10 / 24.00元,https://book.douban.com/subject/6976264/
鬼吹灯之湘西疑陵,7.0,(626人评价),作者/译者： 天下霸唱、御定六壬 ,出版信息：  金城出版社 / 2013-1 / 35.80元,https://book.douban.com/subject/20506493/
龙族Ⅳ:奥丁之渊,7.0,(13873人评价),作者/译者： 江南 ,出版信息：  长江出版社 / 2015-12 / 32.00元,https://book.douban.com/subject/26647621/
斗破苍穹10:天焚炼气塔,7.0,(755人评价),作者/译者： 天蚕土豆 ,出版信息：  湖北少年儿童出版社 / 2011-8 / 24.00元,https://book.douban.com/subject/6854073/
温暖的弦,7.0,(16259人评价),作者/译者： 安宁 ,出版信息：  百花洲文艺出版社 / 2008-4 / 26.80,https://book.douban.com/subject/3028009/
仙逆,7.0,(1677人评价),作者/译者： ,出版信息： 耳根 / 2012-1 / 25.00元,https://book.douban.com/subject/10795878/
斗破苍穹14·强势归来,7.0,(724人评价),作者/译者： 天蚕土豆 ,出版信息：  湖北少年儿童出版社 / 2011-12 / 28.00元,https://book.douban.com/subject/7067228/
凶宅筆記2,7.0,(273人评价),作者/译者： ,出版信息： 贰十三 / 知翎文化 / 2013-12-5,https://book.douban.com/subject/25978574/
庆余年·第一卷：远来是客,7.0,(739人评价),作者/译者： 猫腻 ,出版信息：  人民文学出版社 / 2019-11 / 39.00元,https://book.douban.com/subject/34839271/
7-ELEVEN之恋,7.0,(3344人评价),作者/译者： 蔡智恒 ,出版信息：  联经出版社 / 2005-6-1 / 新台币72元,https://book.douban.com/subject/2204232/
斗罗大陆（全14卷）,7.0,(15718人评价),作者/译者： 唐家三少 ,出版信息：  太白文艺出版社 / 2009-7 / 364.00元,https://book.douban.com/subject/3705820/
生肖守护神:邪道霸主,7.0,(674人评价),作者/译者： 唐家三少 ,出版信息：  太白文艺 / 2008-4 / 23.00元,https://book.douban.com/subject/3083697/
斗罗大陆9·暗影猎手,6.9,(206人评价),作者/译者： 唐家三少 ,出版信息：  太白文艺出版社 / 2011-10 / 29.80元,https://book.douban.com/subject/6895355/
斗破苍穹27·晋阶斗帝,6.9,(603人评价),作者/译者： 天蚕土豆 ,出版信息：  湖北少儿出版社 / 2012-12 / 28.00元,https://book.douban.com/subject/20475616/
地狱公寓,6.9,(1044人评价),作者/译者： 董协 ,出版信息：  中国戏剧出版社 / 2012-11 / 39.80元,https://book.douban.com/subject/20276023/
咬定卿卿不放松(上卷),6.9,(708人评价),作者/译者： 顾了之 /  ,出版信息：  百花洲文艺 / 2018-11-01 / 38.00元,https://book.douban.com/subject/30386849/
琴帝9·亡灵魔法,6.9,(85人评价),作者/译者： 唐家三少 ,出版信息：  太白文艺出版社 / 2012-4 / 28.00元,https://book.douban.com/subject/10740147/
琴帝8·死神骑兵,6.9,(83人评价),作者/译者： 唐家三少 ,出版信息：  太白文艺出版社 / 2012-4 / 28.00元,https://book.douban.com/subject/10740148/
将门嫡女之定乾坤,6.9,(3590人评价),作者/译者： 千山茶客 ,出版信息：  青岛出版社 / 2016-10 / 59.80元,https://book.douban.com/subject/26948956/
你丫上瘾了:上瘾,6.9,(4953人评价),作者/译者： 柴鸡蛋 ,出版信息：  自行出版 / 2016-2-1 / 25.00,https://book.douban.com/subject/26732446/
斗破苍穹15·加玛风云,6.9,(718人评价),作者/译者： 天蚕土豆 ,出版信息：  湖北少年儿童出版社 / 2012-1 / 28.00元,https://book.douban.com/subject/10416434/
斗破苍穹25·净莲妖火:净莲妖火,6.9,(610人评价),作者/译者： ,出版信息： 天蚕土豆 / 2012-10 / 28.00元,https://book.douban.com/subject/20312477/
吞噬星空·觉醒2,6.9,(304人评价),作者/译者： 我吃西红柿 ,出版信息：  湖北少年儿童出版社 / 2012-7 / 28.00元,https://book.douban.com/subject/11026527/
斗破苍穹18:名扬北域,6.9,(636人评价),作者/译者： 天蚕土豆 ,出版信息：  湖北少年儿童出版社 / 2012-3 / 28.00元,https://book.douban.com/subject/10581124/
神印王座3·永恒之塔,6.9,(341人评价),作者/译者： 唐家三少 ,出版信息：  山东画报出版社 / 2012-2-1 / 24.80元,https://book.douban.com/subject/10519366/
斗罗大陆2,6.9,(478人评价),作者/译者： 穆逢春（编绘）、唐家三少（原作） ,出版信息：  长江出版社 / 2011-5 / 10.00元,https://book.douban.com/subject/6532567/
典当4,6.9,(114人评价),作者/译者： 打眼 ,出版信息：  台海 / 2012-4 / 39.80元,https://book.douban.com/subject/10560213/
斗破苍穹19·勇闯中域:勇闯中域,6.9,(581人评价),作者/译者： ,出版信息： 天蚕土豆 / 2012-3 / 28.00元,https://book.douban.com/subject/10607959/
爱尔兰咖啡,6.9,(18267人评价),作者/译者： 蔡智恒 ,出版信息：  知识出版社 / 2001-3 / 14.80元,https://book.douban.com/subject/1062326/
执子之手，将子拖走,6.9,(2926人评价),作者/译者： 天下无病 ,出版信息：  中国文联出版公司 / 2010-11 / 32.80元,https://book.douban.com/subject/5379541/
斗破苍穹20:决战丹会,6.9,(606人评价),作者/译者： ,出版信息： 天蚕土豆 / 2012-5 / 28.00元,https://book.douban.com/subject/10762476/
斗罗大陆8·领域之战,6.9,(220人评价),作者/译者： 唐家三少 ,出版信息：  太白文艺出版社 / 2011-10 / 29.80元,https://book.douban.com/subject/6895357/
琴帝11·法蓝大军,6.9,(80人评价),作者/译者： 唐家三少 ,出版信息：  太白文艺出版社 / 2012-4 / 28.00元,https://book.douban.com/subject/10767109/
走狗,6.9,(502人评价),作者/译者： 卡比丘 ,出版信息：  威向 / 2018-10-31 / NTD 300,https://book.douban.com/subject/30283533/
酒神（全14卷）,6.9,(1737人评价),作者/译者： 唐家三少 ,出版信息：  太白文艺出版社 / 2010-7 / 26.00元,https://book.douban.com/subject/4885795/
雨衣,6.9,(14833人评价),作者/译者： 蔡智恒 ,出版信息：  知识出版社 / 2000-10 / 13.80,https://book.douban.com/subject/1028916/
天才魔妃,6.9,(321人评价),作者/译者： 安知晓 ,出版信息：  江苏文艺出版社 / 2011-11 / 49.80元,https://book.douban.com/subject/6977666/
长生界1·龙岛死城,6.9,(760人评价),作者/译者： 辰东 ,出版信息：  九州出版社 / 2009-04 / 22.0,https://book.douban.com/subject/3686859/
仙逆10·青霖仙令,6.9,(264人评价),作者/译者： 耳根 ,出版信息：  云南教育出版社 / 2012-6 / 25.00元,https://book.douban.com/subject/19949098/
神印王座9·魔神之陨,6.9,(310人评价),作者/译者： 唐家三少 ,出版信息：  山东画报出版社 / 2012-12 / 24.80元,https://book.douban.com/subject/20396695/
武汉爱情往事,6.9,(165人评价),作者/译者： ,出版信息： 赵小赵 / 2005-1 / 18.00元,https://book.douban.com/subject/1220976/
琴帝14·团灭阴龙,6.9,(72人评价),作者/译者： 唐家三少 ,出版信息：  太白文艺出版社 / 2012-4 / 28.00元,https://book.douban.com/subject/10798610/
斗破苍穹21·解救药老,6.9,(633人评价),作者/译者： 天蚕土豆 ,出版信息：  湖北少年儿童出版社 / 2012-6 / 28.00元,https://book.douban.com/subject/10798546/
遮天16·登天古路,6.9,(258人评价),作者/译者： 辰东 ,出版信息：  太白文艺出版社 / 2013-12 / 28.00元,https://book.douban.com/subject/25912767/
空速星痕,6.9,(959人评价),作者/译者： 唐家三少 ,出版信息：  北方文艺出版社 / 2006-09-22 / 22.00元,https://book.douban.com/subject/2213489/
仙逆9·黑塔魔魂,6.9,(243人评价),作者/译者： 耳根 ,出版信息：  云南教育出版社 / 2012-6 / 25.00元,https://book.douban.com/subject/19949075/
斗破苍穹22·重振星陨阁,6.9,(578人评价),作者/译者： 天蚕土豆 ,出版信息：  湖北少年儿童出版社 / 2012-7 / 28.00元,https://book.douban.com/subject/11026529/
神印王座4,6.8,(263人评价),作者/译者： ,出版信息： 唐家三少 / 2012-4 / 24.80元,https://book.douban.com/subject/10768083/
他从火光中走来,6.8,(2726人评价),作者/译者： 耳东兔子 ,出版信息：  百花洲文艺出版社 / 2018-3 / 56.00元,https://book.douban.com/subject/30156016/
拥抱我吧，叶思远2,6.8,(149人评价),作者/译者： 含胭 ,出版信息：  花山文艺出版社 / 2014-12 / 29.8,https://book.douban.com/subject/26281206/
他与月光为邻,6.8,(2111人评价),作者/译者： 丁墨 ,出版信息：  百花洲文艺出版社 / 2015-9 / 49.80元,https://book.douban.com/subject/26609967/
神印王座8·龙之王座,6.8,(260人评价),作者/译者： 唐家三少 ,出版信息：  山东画报出版社 / 2012-8 / 24.80元,https://book.douban.com/subject/20266088/
罪恶之城4:众魅日行,6.8,(98人评价),作者/译者： 烟雨江南 ,出版信息：  湖北少年儿童出版社 / 2014-9 / 28.00元,https://book.douban.com/subject/25977456/
妃嬪這職業下,6.8,(197人评价),作者/译者： 月下蝶影 ,出版信息：  麥田 / 2014-5-29 / NTD 250,https://book.douban.com/subject/25904053/
斗罗大陆10·神赐魂环,6.8,(226人评价),作者/译者： 唐家三少 ,出版信息：  太白文艺出版社 / 2011-10 / 29.80元,https://book.douban.com/subject/6895356/
诛仙8（大结局）,6.8,(7077人评价),作者/译者： 萧鼎 ,出版信息：  花山文艺出版社 / 2007-7 / 25.00元,https://book.douban.com/subject/2136038/
金陵春卷一,6.8,(378人评价),作者/译者： ,出版信息： 吱吱 / 知翎文化 / 2016-1-13,https://book.douban.com/subject/26694938/
狂神:龙神帝国,6.8,(1787人评价),作者/译者： 唐家三少著 ,出版信息：  江西百花洲文艺 / 2005-12 / 22.00元,https://book.douban.com/subject/1489079/
太子妃升职记,6.8,(3369人评价),作者/译者： 鲜橙 ,出版信息：  万卷出版公司 / 2012-4 / 29.80元,https://book.douban.com/subject/10559304/
在黑暗中,6.8,(222人评价),作者/译者： 金十四钗 ,出版信息：  百花洲文艺出版社 / 2020-1 / 38.80元,https://book.douban.com/subject/34953518/
近身保镖,6.8,(218人评价),作者/译者： ,出版信息： 柳下挥 / 2010-7 / 22.00元,https://book.douban.com/subject/5266671/
斗罗大陆3·七宝琉璃宗,6.8,(247人评价),作者/译者： 唐家三少 ,出版信息：  太白文艺出版社 / 2011-10 / 29.80元,https://book.douban.com/subject/6895350/
狼的诱惑,6.8,(15100人评价),作者/译者： 可爱淘 / 黄黉 ,出版信息：  世界知识出版社 / 2004-08 / 20.0,https://book.douban.com/subject/1026674/
盘龙（全四册）,6.8,(591人评价),作者/译者： 我吃西红柿 ,出版信息：  太白文艺出版社 / 2012-12 / 120.00元,https://book.douban.com/subject/22227388/
斗破苍穹16:重归黑角域,6.8,(658人评价),作者/译者： 天蚕土豆 ,出版信息：  湖北少年儿童出版社 / 2012-2 / 28.00元,https://book.douban.com/subject/10529159/
神印王座7·永恒之心,6.8,(266人评价),作者/译者： 唐家三少 ,出版信息：  山东画报出版社 / 2012-7 / 24.80元,https://book.douban.com/subject/19889106/
拜相为后,6.8,(364人评价),作者/译者： 一度君华 ,出版信息：  漓江出版社 / 2013-4 / 25.00元,https://book.douban.com/subject/22224906/
一念永恒1耳根:耳根,6.8,(135人评价),作者/译者： ,出版信息： 耳根 著、中南天使 出品 / 安徽文艺出版社 / 32元,https://book.douban.com/subject/34920735/
斗破苍穹1:废柴当自强,6.8,(4750人评价),作者/译者： 天蚕土豆 ,出版信息：  湖北少年儿童出版社 / 2010-7 / 21.00元,https://book.douban.com/subject/4922017/
斗破苍穹17,6.8,(657人评价),作者/译者： 天蚕土豆 ,出版信息：  湖北少年儿童出版社 / 2012-3 / 28.00元,https://book.douban.com/subject/10543656/
神印王座6:光之祈祷,6.8,(278人评价),作者/译者： ,出版信息： 唐家三少 著 / 2012-1 / 24.80元,https://book.douban.com/subject/11536437/
迷踪之国III:神农天匦,6.8,(1096人评价),作者/译者： 天下霸唱 ,出版信息：  安徽文艺出版社 / 2010-6 / 28.00元,https://book.douban.com/subject/4874618/
花千骨:最新修订升级版,6.8,(5451人评价),作者/译者： fresh果果 ,出版信息：  湖南文艺出版社 / 2014-7 / 59.00元,https://book.douban.com/subject/25915622/
骑士幻想夜,6.8,(653人评价),作者/译者： Vivibear ,出版信息：  华文出版社 / 2009-06 / 25.0,https://book.douban.com/subject/3735921/
青囊尸衣,6.8,(2592人评价),作者/译者： 鲁班尺 ,出版信息：  河南文艺出版社 / 2008-01 / 26.8,https://book.douban.com/subject/2970998/
杉杉来吃,6.8,(18132人评价),作者/译者： 顾漫 ,出版信息：  江苏文艺出版社 / 2011-8 / 25.00元,https://book.douban.com/subject/6792678/
斗破苍穹23·天墓历练,6.8,(583人评价),作者/译者： 天蚕土豆 ,出版信息：  湖北少年儿童出版社 / 2012-8 / 28.00元,https://book.douban.com/subject/11604672/
我就是这般女子,6.8,(1173人评价),作者/译者： 月下蝶影 ,出版信息：  百花洲文艺出版社 / 2017-8 / 32.80元,https://book.douban.com/subject/27126120/
武神:万年巨擘,6.7,(188人评价),作者/译者： 苍天白鹤 ,出版信息：  太白文艺 / 2010-9 / 28.00元,https://book.douban.com/subject/5063872/
典当8,6.7,(92人评价),作者/译者： 打眼 ,出版信息：  台海 / 2013-2 / 39.80元,https://book.douban.com/subject/21323851/
典当5,6.7,(116人评价),作者/译者： 打眼 ,出版信息：  台海 / 2012-8 / 39.80元,https://book.douban.com/subject/11519012/
典当7,6.7,(106人评价),作者/译者： 打眼 ,出版信息：  台海 / 2013-1 / 39.80元,https://book.douban.com/subject/20434297/
斗破苍穹24·天府联盟,6.7,(556人评价),作者/译者： 天蚕土豆 ,出版信息：  湖北少儿出版社 / 2012-10 / 28.00元,https://book.douban.com/subject/19995676/
北京诱惑前传,6.7,(45人评价),作者/译者： ,出版信息： 盛世双骄 / 2009-5 / 28.00元,https://book.douban.com/subject/3737350/
花妖新娘,6.7,(157人评价),作者/译者： 墨青城 ,出版信息：  江苏文艺出版社 / 2013-4 / 25.00元,https://book.douban.com/subject/21792532/
将军家的小娘子（套装全三册）,6.7,(49人评价),作者/译者： ,出版信息： 烟波江南 / 浙江文艺出版社 / 129元,https://book.douban.com/subject/30827691/
典当9,6.7,(67人评价),作者/译者： 打眼 ,出版信息：  中国戏剧出版社 / 2013-3 / 39.80元,https://book.douban.com/subject/22793688/
神印王座5·星光神兽,6.7,(306人评价),作者/译者： 唐家三少 ,出版信息：  山东画报出版社 / 2012-1 / 24.80元,https://book.douban.com/subject/10830975/
挽香月:冷娼门之二,6.7,(540人评价),作者/译者： ,出版信息： 黑颜 / 花雨 / 2009-5-1,https://book.douban.com/subject/5916247/
非職業半仙,6.7,(139人评价),作者/译者： ,出版信息： 拉棉花糖的兔子 / 平心出版 / NTD 1320,https://book.douban.com/subject/33421468/
凤再上（上下）,6.7,(304人评价),作者/译者： 八月薇妮 ,出版信息：  江苏文艺出版社 / 2012-12 / 59.80元,https://book.douban.com/subject/20440086/
無職轉生~到了異世界就拿出真本事~01,6.7,(512人评价),作者/译者： 理不尽な孫の手、シロタカ / 羅尉揚 ,出版信息：  台灣角川 / 2015-8-6 / NT$230,https://book.douban.com/subject/26290163/
盛世良缘,6.7,(806人评价),作者/译者： 凤轻 ,出版信息：  江苏文艺出版社 / 2014-8 / 79.80元,https://book.douban.com/subject/25934782/
春日宴,6.7,(4784人评价),作者/译者： 白鹭成双 ,出版信息：  三秦出版社 / 2018-6 / 34.80元,https://book.douban.com/subject/30273665/
青葉靈異事務所·檔案卷一,6.7,(83人评价),作者/译者： 庫奇奇 ,出版信息：  葭霏文創 / 2018-8 / NTD 360,https://book.douban.com/subject/30254759/
斗罗大陆13,6.7,(112人评价),作者/译者： ,出版信息： 穆逢春 / 2012-12 / 10.00元,https://book.douban.com/subject/20537700/
斗罗大陆12·海神陨落,6.7,(236人评价),作者/译者： 唐家三少 ,出版信息：  太白文艺出版社 / 2011-10 / 29.80元,https://book.douban.com/subject/6952695/
斗罗大陆1·双生武魂,6.7,(404人评价),作者/译者： 唐家三少 ,出版信息：  太白文艺出版社 / 2011-10 / 29.80元,https://book.douban.com/subject/6890568/
司命,6.7,(1327人评价),作者/译者： 九鹭非香 ,出版信息：  阳光出版社 / 2015-8 / 26.80元,https://book.douban.com/subject/26587753/
家長指引,6.6,(186人评价),作者/译者： ,出版信息： 卡比丘 / 葭霏文創 / NTD 150,https://book.douban.com/subject/30388235/
曹賊·第二部3,6.6,(15人评价),作者/译者： 庚新 ,出版信息：  典藏閣 / 2013-3-27 / NTD 280,https://book.douban.com/subject/21359335/
斗破苍穹26·决战在即:决战在即,6.6,(589人评价),作者/译者： ,出版信息： 天蚕土豆 / 2012-12 / 28.00元,https://book.douban.com/subject/20434306/
偏偏宠爱,6.6,(1813人评价),作者/译者： 藤萝为枝 ,出版信息：  青岛出版社 / 2020-4 / 59.8,https://book.douban.com/subject/35003287/
你去爱世界，我来爱你,6.6,(391人评价),作者/译者： 君约 ,出版信息：  青岛出版社 / 2016-12 / 35.00元,https://book.douban.com/subject/26924912/
藏海花:典藏纪念版,6.6,(125人评价),作者/译者： 南派三叔 ,出版信息：  北京联合出版有限公司 / 2017-10-20 / 39.8,https://book.douban.com/subject/27176340/
夏有乔木雅望天堂1,6.6,(367人评价),作者/译者： 籽月 ,出版信息：  花山文艺出版社 / 2014 / 25.00元,https://book.douban.com/subject/26633500/
首席高参,6.6,(54人评价),作者/译者： 瑞根 ,出版信息：  二十一世纪出版社 / 2014-7-1 / 39.8,https://book.douban.com/subject/26670521/
会有天使替我爱你,6.6,(49902人评价),作者/译者： 明晓溪 ,出版信息：  新世界出版社 / 2005-5 / 20.00元,https://book.douban.com/subject/1291760/
藥結同心1,6.6,(131人评价),作者/译者： 希行 ,出版信息：  麥田 / 2013-2-26 / NTD 250,https://book.douban.com/subject/21320246/
遮天18:天兵古星,6.6,(263人评价),作者/译者： 辰东 ,出版信息：  太白文艺出版社 / 2014-3-1 / CNY 28.00,https://book.douban.com/subject/25920794/
赘婿5：龙蛇起陆,6.6,(156人评价),作者/译者： 愤怒的香蕉 ,出版信息：  青岛出版社 / 2021-2-1 / 23.9,https://book.douban.com/subject/35365272/
蝴蝶公墓,6.6,(8371人评价),作者/译者： 蔡骏 ,出版信息：  作家出版社 / 2007-1 / 25.00元,https://book.douban.com/subject/1958640/
师傅心塞,6.6,(104人评价),作者/译者： ,出版信息： 九鹭非香 / 2016-12 / 30元,https://book.douban.com/subject/26937208/
唐砖1·土豆有妖气,6.6,(564人评价),作者/译者： 孑与2 ,出版信息：  文心出版社 / 2013-10 / 25.00元,https://book.douban.com/subject/25766551/
择天记,6.6,(2308人评价),作者/译者： 猫腻 ,出版信息：  吉林美术出版社 / 2015-9 / 29.80元,https://book.douban.com/subject/26589045/
