书名,评分,评价人数,作者,出版社,url
黄沙碧血溅侠魂,0.0,(少于10人评价),作者/译者： ,出版信息： 金庸(伪) / 内蒙古文艺出版社,https://book.douban.com/subject/3040630/
古书之美,8.0,(322人评价),作者/译者： 庆山、韦力 ,出版信息：  新星出版社 / 2017-7 / 49.50元,https://book.douban.com/subject/27055132/
凭什么让人喜欢你:解读各种情商问题以及如何提高情商,6.8,(67人评价),作者/译者： ,出版信息： 台海出版社 / 32.00,https://book.douban.com/subject/30266371/
人体写生基础教学,0.0,(少于10人评价),作者/译者： ,出版信息： 黄金城 / 2012-1 / 58.00元,https://book.douban.com/subject/10594151/
我只是想看看：世界其他角落的人们是如何生活的,6.6,(37人评价),作者/译者： ,出版信息： 叶丹 / 2017-8 / 42.00元,https://book.douban.com/subject/27120488/
笑傲江湖,8.8,(43人评价),作者/译者： 李志清 ,出版信息：  广州出版社 / 2012-11-1 / 364.00元,https://book.douban.com/subject/20385654/
探求一個燦爛的世紀,0.0,(少于10人评价),作者/译者： 金庸、池田大作 ,出版信息：  遠流 / 1998-10-16 / NT$ 350,https://book.douban.com/subject/1369792/
大国医讲了你才懂,0.0,(少于10人评价),作者/译者： 沈绍功 ,出版信息：  湖南科学技术出版社 / 2017-3 / 38.00,https://book.douban.com/subject/27154418/
翻牆讀金庸:從武俠裡笑看現實江湖,0.0,(少于10人评价),作者/译者： 六神磊磊 ,出版信息：  高寶 / 2018-12-12 / NTD280元,https://book.douban.com/subject/30428397/
折锋缨-盛世狂歌-卷五:折锋缨,7.8,(114人评价),作者/译者： 合欢教主 ,出版信息：  中央广播电视大学出版社 / 2012-12 / 28.00元,https://book.douban.com/subject/21324012/
你一笑而过的模样真好看,0.0,(10人评价),作者/译者： 田心蕾（累累） ,出版信息：  文化发展出版社 / 2018-5-1 / 58.00元,https://book.douban.com/subject/30175858/
一眼辨真伪,8.6,(110人评价),作者/译者： 师俊超 ,出版信息：  江苏凤凰文艺出版社 / 2018-8 / 78.00元,https://book.douban.com/subject/30292773/
我只是想看看：世界其他角落的人们是如何生活的,6.6,(37人评价),作者/译者： ,出版信息： 叶丹 / 2017-8 / 42.00元,https://book.douban.com/subject/27120488/
彩筆金庸改射鵰,0.0,(少于10人评价),作者/译者： 王怡仁 ,出版信息：  香港心一堂有限公司 / 2013-1 / NT$380,https://book.douban.com/subject/21323434/
射雕英雄傳,9.1,(23人评价),作者/译者： 金庸 ,出版信息：  江苏广陵古籍刻印社 / 1985年4月 / 三冊）5.20元,https://book.douban.com/subject/4934271/
黄沙碧血溅侠魂,0.0,(少于10人评价),作者/译者： ,出版信息： 金庸(伪) / 内蒙古文艺出版社,https://book.douban.com/subject/3040630/
       / 1900-01-01 / 13.00元",https://book.douban.com/subject/1104139/
小学教材全解-四年级语文下:4年级语文,7.0,(879人评价),作者/译者： ,出版信息： 薛金星 编 / 2011-11 / 21.80元,https://book.douban.com/subject/7063979/
天龙八部漫画第十五册,8.3,(38人评价),作者/译者： 金庸 ,出版信息：  生活·读书·新知三联书店 / 1999-12 / 10.00,https://book.douban.com/subject/1039718/
笑傲江湖,8.8,(43人评价),作者/译者： 李志清 ,出版信息：  广州出版社 / 2012-11-1 / 364.00元,https://book.douban.com/subject/20385654/
沈家本传:修订本,7.6,(25人评价),作者/译者： 李贵连 ,出版信息：  广西师范大学出版社 / 2018-1 / 98.00,https://book.douban.com/subject/27156351/
森下悠里受諾,0.0,(18人评价),作者/译者： 森下悠里 ,"出版信息：  ラインコミュニケ－ションズ / 2008-1-20 / JP￥3,990 (税込)",https://book.douban.com/subject/10811165/
五看金庸小说:金庸研究系列,7.3,(15人评价),作者/译者： 倪匡、陈沛然 ,出版信息：  明窗出版社有限公司 / 1997 / 52.00,https://book.douban.com/subject/2221299/
通宵达旦读金庸,0.0,(少于10人评价),作者/译者： 薛兴国 ,出版信息：  明窗出版社有限公司 / 1997 / 52.00,https://book.douban.com/subject/2221300/
天龙八部漫画第七册,8.4,(44人评价),作者/译者： 金庸 ,出版信息：  三联书店 / 1999-05 / 10.00,https://book.douban.com/subject/1013397/
天龙八部漫画（第十六册）,8.3,(43人评价),作者/译者： 金庸 ,出版信息：  三联书店 / 2000-03 / 10.00,https://book.douban.com/subject/1014484/
又到西风扑鬓时：纳兰性德传,6.4,(83人评价),作者/译者： 凉月满天 ,出版信息：  江苏凤凰文艺出版社 / 2017-10 / 39.80,https://book.douban.com/subject/27126771/
流氓世界的诞生:金庸作品中的四重世界,8.0,(11人评价),作者/译者： 敬文东 ,出版信息：  北岳文艺出版社 / 2013-10 / 29.00元,https://book.douban.com/subject/25777410/
《止狩台》（第一部）,8.6,(40人评价),作者/译者： 刘媛 ,出版信息：  江苏凤凰文艺出版社 / 2019-12 / 56.00元,https://book.douban.com/subject/34912040/
天龙八部漫画（第十七册）,8.5,(38人评价),作者/译者： 金庸 ,出版信息：  生活·读书·新知三联书店 / 2000-03 / 10.00,https://book.douban.com/subject/1081601/
你一笑而过的模样真好看,0.0,(10人评价),作者/译者： 田心蕾（累累） ,出版信息：  文化发展出版社 / 2018-5-1 / 58.00元,https://book.douban.com/subject/30175858/
我只是想看看：世界其他角落的人们是如何生活的,6.6,(37人评价),作者/译者： ,出版信息： 叶丹 / 2017-8 / 42.00元,https://book.douban.com/subject/27120488/
四看金庸小说,0.0,(11人评价),作者/译者： 倪匡 ,出版信息：  远流出版公司 / 1997-08-01 / 180,https://book.douban.com/subject/1370362/
都会中的孤岛:精装版,7.9,(26人评价),作者/译者： [日] 坂口安吾 / 丁灵 ,出版信息：  现代出版社 / 2019-6-1 / 49.80,https://book.douban.com/subject/33451946/
串味读金庸,0.0,(少于10人评价),作者/译者： 李正明 ,出版信息：  天津教育出版社 / 2004-1 / 15.00元,https://book.douban.com/subject/1150631/
NLP思维,5.9,(165人评价),作者/译者： （英）杰里米•拉萨路 / 陶尚芸 ,出版信息：  台海出版社 / 2018-8-1 / 45,https://book.douban.com/subject/30286430/
绝代双骄,8.4,(807人评价),作者/译者： 古龙 ,出版信息：  太白文艺出版社 / 2001-10-01 / 66.0,https://book.douban.com/subject/1137042/
初探金庸,5.8,(12人评价),作者/译者： 陈墨 ,出版信息：  海豚出版社 / 2015-2 / 52元,https://book.douban.com/subject/26279712/
倚天屠龙记（1-12）,0.0,(少于10人评价),作者/译者： ,出版信息： 湖南美术出版社 / 1986,https://book.douban.com/subject/2326947/
天龙八部漫画（第十九册）,8.4,(47人评价),作者/译者： 金庸 ,出版信息：  三联书店 / 2000-03 / 10,https://book.douban.com/subject/1065247/
森下悠里受諾,0.0,(18人评价),作者/译者： 森下悠里 ,"出版信息：  ラインコミュニケ－ションズ / 2008-1-20 / JP￥3,990 (税込)",https://book.douban.com/subject/10811165/
武侠人生--金庸笔下的心灵与情怀:JinYongbixiadexinlingyuqinghuai,0.0,(14人评价),作者/译者： 陈佐才 ,出版信息：  上海人民出版社 / 1999年9月 / 16.00,https://book.douban.com/subject/1422278/
天龙八部漫画(第十册),8.5,(36人评价),作者/译者： 金庸 ,出版信息：  生活·读书·新知三联书店 / 1999-07 / 10.00,https://book.douban.com/subject/1005102/
艺术金庸,0.0,(少于10人评价),作者/译者： ,出版信息： 陈墨 / 海豚出版社,https://book.douban.com/subject/26279707/
世界正在惩罚不改变的人,8.5,(36人评价),作者/译者： 慕容素衣 ,出版信息：  中华工商联合出版社 / 2018-4 / 45.00元,https://book.douban.com/subject/30177775/
细读金庸,0.0,(少于10人评价),作者/译者： ,出版信息： 陈墨 / 海豚出版社,https://book.douban.com/subject/26279713/
天魔6,0.0,(22人评价),作者/译者： 棺材裡的笑聲 ,出版信息：  河圖文化 / 2013-5-31 / NTD 180,https://book.douban.com/subject/24860641/
细读金庸,0.0,(少于10人评价),作者/译者： ,出版信息： 陈墨 / 海豚出版社,https://book.douban.com/subject/26279713/
名人名家读金庸,0.0,(少于10人评价),作者/译者： 王敬三 ,出版信息：  上海书店出版社 / 2000.8 / 22.00元,https://book.douban.com/subject/3024823/
天龙八部漫画(第十册),8.5,(36人评价),作者/译者： 金庸 ,出版信息：  生活·读书·新知三联书店 / 1999-07 / 10.00,https://book.douban.com/subject/1005102/
窃天书,5.2,(142人评价),作者/译者： 逆水行舸 ,出版信息：  江苏凤凰文艺出版社 / 2018-5 / 69.80,https://book.douban.com/subject/30204450/
一个刑警的日子,7.8,(1469人评价),作者/译者： 蓝衣 ,出版信息：  江苏凤凰文艺出版社 / 2018-7 / 48.00元,https://book.douban.com/subject/30266095/
亲爱的，去生活,8.4,(149人评价),作者/译者： 苏更生 / 青橙文化,出版信息： 北京联合出版公司 / 2018-4-1 / 39.80元,https://book.douban.com/subject/30216318/
一级棒的金庸武技,0.0,(少于10人评价),作者/译者： ,出版信息： 乃榕 / 中州古籍出版社 / 12.00元,https://book.douban.com/subject/1104140/
找“碴”的金庸错谬(颠覆金庸系列4）,0.0,(少于10人评价),作者/译者： 乃榕 ,出版信息：  中州古籍出版社 / 1999年9月1日 / 12.0,https://book.douban.com/subject/1104141/
天龙八部漫画（第六册）,8.5,(45人评价),作者/译者： 金庸 ,出版信息：  生活·读书·新知三联书店 / 1999-05 / 10.00,https://book.douban.com/subject/1043752/
艺术金庸,0.0,(少于10人评价),作者/译者： ,出版信息： 陈墨 / 海豚出版社,https://book.douban.com/subject/26279707/
真[混]的金庸帮会:颠覆金庸系列6,0.0,(少于10人评价),作者/译者： 乃榕 ,出版信息：  中州古籍出版社 / 1900-01-01 / 13.00元,https://book.douban.com/subject/1104142/
“旁门左道”的金庸奇技,0.0,(19人评价),作者/译者： 乃榕编 ,出版信息：  中州古籍出版社 / 1998-01 / 14.00元,https://book.douban.com/subject/1104144/
网络飞刀点评金庸武侠人物·侠之大者,0.0,(少于10人评价),作者/译者： 元迎探惜，春晓　著 ,出版信息：  四川少儿 / 2005-8 / 20.00元,https://book.douban.com/subject/1450502/
书店女孩,8.2,(630人评价),作者/译者： [美] 辛西娅·斯旺森 / 刘希 ,出版信息：  百花洲文艺出版社 / 2018-6 / 42.00元,https://book.douban.com/subject/30251600/
知中·中国茶的基本,7.5,(537人评价),作者/译者： 罗威尔 主编 ,出版信息：  中信出版社 / 2018-5 / 65,https://book.douban.com/subject/30231539/
异香少年,8.8,(72人评价),作者/译者： 胡仁禃 ,出版信息：  江苏凤凰文艺出版社 / 2018-7 / 39.8,https://book.douban.com/subject/30245274/
巨人的陨落:世纪三部曲,8.9,(73042人评价),作者/译者： [英] 肯·福莱特 / 于大卫 ,出版信息：  江苏凤凰文艺出版社 / 2016-5-1 / 129.80元,https://book.douban.com/subject/26698660/
我的王,8.8,(105人评价),作者/译者： 唐源儿、疏影 ,出版信息：  江苏凤凰文艺出版社 / 2018-7 / 35.8,https://book.douban.com/subject/30266088/
点评金庸（上、中、下）,6.7,(16人评价),作者/译者： 施爱东 ,出版信息：  广东人民出版社 / 2001-07 / 12.00,https://book.douban.com/subject/1019239/
散论金庸,0.0,(少于10人评价),作者/译者： ,出版信息： 陈墨 / 海豚出版社,https://book.douban.com/subject/26279706/
散论金庸,0.0,(少于10人评价),作者/译者： ,出版信息： 陈墨 / 海豚出版社,https://book.douban.com/subject/26279706/
艺术金庸,0.0,(少于10人评价),作者/译者： ,出版信息： 陈墨 / 海豚出版社,https://book.douban.com/subject/26279707/
連城訣1大字版:神照奇功,0.0,(少于10人评价),作者/译者： 金庸 ,出版信息：  遠流 / 2004-9 / NT$ 250,https://book.douban.com/subject/1364185/
知中·中国茶的基本,7.5,(537人评价),作者/译者： 罗威尔 主编 ,出版信息：  中信出版社 / 2018-5 / 65,https://book.douban.com/subject/30231539/
温柔的嘹亮,7.4,(183人评价),作者/译者： 孔庆东 ,出版信息：  长江文艺出版社 / 2007-7 / 25.00元,https://book.douban.com/subject/2212316/
一个人的迁徙,6.3,(51人评价),作者/译者： 白醉 ,出版信息：  江苏凤凰文艺出版社 / 2018-5-1 / 48.00元,https://book.douban.com/subject/30198367/
天龙八部漫画（第十八册）,8.4,(35人评价),作者/译者： 金庸 ,出版信息：  三联书店 / 2000-03 / 10,https://book.douban.com/subject/1038153/
世界正在惩罚不改变的人,8.5,(36人评价),作者/译者： 慕容素衣 ,出版信息：  中华工商联合出版社 / 2018-4 / 45.00元,https://book.douban.com/subject/30177775/
细读金庸,0.0,(少于10人评价),作者/译者： ,出版信息： 陈墨 / 海豚出版社,https://book.douban.com/subject/26279713/
书店女孩,8.2,(630人评价),作者/译者： [美] 辛西娅·斯旺森 / 刘希 ,出版信息：  百花洲文艺出版社 / 2018-6 / 42.00元,https://book.douban.com/subject/30251600/
和金庸一起聊教育,7.5,(16人评价),作者/译者： 谵小语 ,出版信息：  万卷出版公司 / 2016-1-1 / 47.00元,https://book.douban.com/subject/26779728/
小李飞刀（全九册）:古龙诞辰80周年纪念版,9.1,(118人评价),作者/译者： 古龙 ,出版信息：  读客文化·文汇出版社 / 2018-7 / 466.00,https://book.douban.com/subject/30274990/
异香少年,8.8,(72人评价),作者/译者： 胡仁禃 ,出版信息：  江苏凤凰文艺出版社 / 2018-7 / 39.8,https://book.douban.com/subject/30245274/
碧血剑（1）,6.6,(10人评价),作者/译者： 树昭等 ,出版信息：  延边人民出版社 / 1985年5月 / 0.42,https://book.douban.com/subject/2326948/
天魔6,0.0,(22人评价),作者/译者： 棺材裡的笑聲 ,出版信息：  河圖文化 / 2013-5-31 / NTD 180,https://book.douban.com/subject/24860641/
环太平洋2:雷霆再起,6.2,(274人评价),作者/译者： [美]阿历克斯·欧文 / 陈拔萃、张炘炘 ,出版信息：  北京联合出版公司 / 2018-4 / 49.00,https://book.douban.com/subject/30155727/
点评金庸（上、中、下）,6.7,(16人评价),作者/译者： 施爱东 ,出版信息：  广东人民出版社 / 2001-07 / 12.00,https://book.douban.com/subject/1019239/
找“碴”的金庸错谬(颠覆金庸系列4）,0.0,(少于10人评价),作者/译者： 乃榕 ,出版信息：  中州古籍出版社 / 1999年9月1日 / 12.0,https://book.douban.com/subject/1104141/
一级棒的金庸武技,0.0,(少于10人评价),作者/译者： ,出版信息： 乃榕 / 中州古籍出版社 / 12.00元,https://book.douban.com/subject/1104140/
金陵十三钗:严歌苓作品精选03,8.7,(92人评价),作者/译者： 严歌苓 ,出版信息：  江苏凤凰文艺出版社 / 2018-2-1 / 48,https://book.douban.com/subject/30194898/
連城訣1大字版:神照奇功,0.0,(少于10人评价),作者/译者： 金庸 ,出版信息：  遠流 / 2004-9 / NT$ 250,https://book.douban.com/subject/1364185/
楚留香传奇,8.4,(14582人评价),作者/译者： 古龙 ,出版信息：  珠海出版社 / 2005-8 / 100.00元,https://book.douban.com/subject/1089521/
TheJinYongPhenomenon:ChineseMartialArtsFictionandModernChineseLiteraryHistory,0.0,(少于10人评价),作者/译者： Ann Huss、Jianmei Liu ,出版信息：  Cambria Press / 2007-05-28 / USD 114.95,https://book.douban.com/subject/2474223/
我们时代的神经症人格,8.2,(163人评价),作者/译者： [美] 卡伦·霍妮 / 杨佳慧 ,出版信息：  北京时代华文书局 / 2018-11 / 46.00,https://book.douban.com/subject/30354541/
天龙八部漫画（第六册）,8.5,(45人评价),作者/译者： 金庸 ,出版信息：  生活·读书·新知三联书店 / 1999-05 / 10.00,https://book.douban.com/subject/1043752/
中国武侠小说鉴赏辞典,0.0,(少于10人评价),作者/译者： 宁宗一主编 ,出版信息：  国际文化出版公司 / 1992 / 26,https://book.douban.com/subject/2363539/
丝丝入口,0.0,(158人评价),作者/译者： 夏夜微凉 ,出版信息：  江苏凤凰文艺出版社 / 2018-8 / 34.80元,https://book.douban.com/subject/30315388/
碧血剑（1）,6.6,(10人评价),作者/译者： 树昭等 ,出版信息：  延边人民出版社 / 1985年5月 / 0.42,https://book.douban.com/subject/2326948/
催枪问谁·壹:剑网3官方小说系列,8.1,(25人评价),作者/译者： 慕容无言、剑网3项目组 ,出版信息：  新星出版社 / 2017-5 / 36,https://book.douban.com/subject/27007562/
网络飞刀点评金庸武侠人物·侠之大者,0.0,(少于10人评价),作者/译者： 元迎探惜，春晓　著 ,出版信息：  四川少儿 / 2005-8 / 20.00元,https://book.douban.com/subject/1450502/
ABondUndone:LegendsoftheCondorHeroesVol.2,0.0,(少于10人评价),作者/译者： Jin Yong / Gigi Chang ,出版信息：  MacLehose Press / 2019-1-24 / GBP 14.99,https://book.douban.com/subject/30239791/
人妖的艺术:文学批评争鸣丛书,0.0,(10人评价),作者/译者： 陈东林 ,出版信息：  时代文艺出版社 / 1999-3-1 / 18.0,https://book.douban.com/subject/1071645/
开甲壳虫车的女校长:开甲壳虫车的女校长,8.7,(45人评价),作者/译者： 杨红樱 ,出版信息：  浙江少年儿童出版社 / 2013-4 / 16.00元,https://book.douban.com/subject/22677145/
书店女孩,8.2,(630人评价),作者/译者： [美] 辛西娅·斯旺森 / 刘希 ,出版信息：  百花洲文艺出版社 / 2018-6 / 42.00元,https://book.douban.com/subject/30251600/
异香少年,8.8,(72人评价),作者/译者： 胡仁禃 ,出版信息：  江苏凤凰文艺出版社 / 2018-7 / 39.8,https://book.douban.com/subject/30245274/
一个人的迁徙,6.3,(51人评价),作者/译者： 白醉 ,出版信息：  江苏凤凰文艺出版社 / 2018-5-1 / 48.00元,https://book.douban.com/subject/30198367/
网络金庸,0.0,(11人评价),作者/译者： 葛涛 ,出版信息：  人民文学出版社 / 2002-9-1 / 13.80元,https://book.douban.com/subject/1084380/
艺术金庸,0.0,(少于10人评价),作者/译者： ,出版信息： 陈墨 / 海豚出版社,https://book.douban.com/subject/26279707/
有匪1:少年游,8.8,(10622人评价),作者/译者： Priest ,出版信息：  湖南文艺出版社 / 2016-11 / 35.00元,https://book.douban.com/subject/26886310/
少女必备私房书,0.0,(少于10人评价),作者/译者： 陈红玉 ,出版信息：  河北科学技术 / 2008-1 / 28.80元,https://book.douban.com/subject/2984034/
变态心理实录,8.1,(36人评价),作者/译者： 刁庆红 ,出版信息：  台海出版社 / 2018-10-1 / CNY 45.00,https://book.douban.com/subject/30374179/
細味金庸傳奇一生,0.0,(少于10人评价),作者/译者： 明报编辑部、倪匡、喬靖夫 ,出版信息：  明報 / 2018-12-11 / 港币128元,https://book.douban.com/subject/30410782/
小李飞刀（全九册）:古龙诞辰80周年纪念版,9.1,(118人评价),作者/译者： 古龙 ,出版信息：  读客文化·文汇出版社 / 2018-7 / 466.00,https://book.douban.com/subject/30274990/
有匪1:少年游,8.8,(10622人评价),作者/译者： Priest ,出版信息：  湖南文艺出版社 / 2016-11 / 35.00元,https://book.douban.com/subject/26886310/
天龙八部漫画（第十八册）,8.4,(35人评价),作者/译者： 金庸 ,出版信息：  三联书店 / 2000-03 / 10,https://book.douban.com/subject/1038153/
点评金庸（上、中、下）,6.7,(16人评价),作者/译者： 施爱东 ,出版信息：  广东人民出版社 / 2001-07 / 12.00,https://book.douban.com/subject/1019239/
开甲壳虫车的女校长:开甲壳虫车的女校长,8.7,(45人评价),作者/译者： 杨红樱 ,出版信息：  浙江少年儿童出版社 / 2013-4 / 16.00元,https://book.douban.com/subject/22677145/
矫龙惊蛇录（上中下）:《倚天屠龙记》续集,5.6,(57人评价),作者/译者： 沧浪客 ,出版信息：  云南人民出版社 / 1991年7月 / 12.85,https://book.douban.com/subject/3053426/
連城訣1大字版:神照奇功,0.0,(少于10人评价),作者/译者： 金庸 ,出版信息：  遠流 / 2004-9 / NT$ 250,https://book.douban.com/subject/1364185/
真[混]的金庸帮会:颠覆金庸系列6,0.0,(少于10人评价),作者/译者： 乃榕 ,出版信息：  中州古籍出版社 / 1900-01-01 / 13.00元,https://book.douban.com/subject/1104142/
人类群星闪耀时,8.3,(6370人评价),作者/译者： [奥地利] 斯蒂芬·茨威格 / 梁锡江 ,出版信息：  江苏凤凰文艺出版社 / 2019-4-1 / 69,https://book.douban.com/subject/33385476/
45号的怪邻居,7.6,(25人评价),作者/译者： [澳]伊丽莎白·哈妮 著/绘 / 赵映雪 ,出版信息：  新蕾出版社 / 2019-4 / 28.00元,https://book.douban.com/subject/33143777/
通宵达旦读金庸／读金庸偶得:金庸茶馆,6.8,(10人评价),作者/译者： 舒國治/薛國興 ,出版信息：  中國友誼出版社 / 1995 / 25,https://book.douban.com/subject/2003463/
金庸武俠史記＜鹿鼎編＞三版變遷全紀錄,0.0,(少于10人评价),作者/译者： 王怡仁 ,出版信息：  香港心一堂有限公司 / 2019 / 98,https://book.douban.com/subject/30402586/
天龙八部漫画（第六册）,8.5,(45人评价),作者/译者： 金庸 ,出版信息：  生活·读书·新知三联书店 / 1999-05 / 10.00,https://book.douban.com/subject/1043752/
“旁门左道”的金庸奇技,0.0,(19人评价),作者/译者： 乃榕编 ,出版信息：  中州古籍出版社 / 1998-01 / 14.00元,https://book.douban.com/subject/1104144/
名人名家读金庸,0.0,(少于10人评价),作者/译者： 王敬三 ,出版信息：  上海书店出版社 / 2000.8 / 22.00元,https://book.douban.com/subject/3024823/
江南一劫:清人笔下的庄氏史案,8.3,(37人评价),作者/译者： 白亚仁 ,出版信息：  浙江古籍出版社 / 2016-9 / 35,https://book.douban.com/subject/26884066/
点评金庸之性情中人,0.0,(少于10人评价),作者/译者： 施爱东 ,出版信息：  明窗出版社有限公司 / 2001 / 52.00,https://book.douban.com/subject/2221323/
西门庆枉法受贿赂:金瓶梅之五,0.0,(少于10人评价),作者/译者： ,出版信息： 杨凡 绘画 / 中国古善文化出版社 / 2014,https://book.douban.com/subject/26672653/
人妖的艺术:文学批评争鸣丛书,0.0,(10人评价),作者/译者： 陈东林 ,出版信息：  时代文艺出版社 / 1999-3-1 / 18.0,https://book.douban.com/subject/1071645/
巨人的陨落:世纪三部曲,8.9,(73042人评价),作者/译者： [英] 肯·福莱特 / 于大卫 ,出版信息：  江苏凤凰文艺出版社 / 2016-5-1 / 129.80元,https://book.douban.com/subject/26698660/
少女必备私房书,0.0,(少于10人评价),作者/译者： 陈红玉 ,出版信息：  河北科学技术 / 2008-1 / 28.80元,https://book.douban.com/subject/2984034/
天龍八部(5)：千里茫茫:大字版金庸全集45,0.0,(少于10人评价),作者/译者： 金庸 / 遠流出版 / 2005,出版信息： 11/16 / NTD250元,https://book.douban.com/subject/4013065/
天龍八部(6)：金戈鏖兵:大字版金庸全集46,0.0,(少于10人评价),作者/译者： 金庸 / 遠流出版 / 2005,出版信息： 11/16 / NTD250元,https://book.douban.com/subject/4013066/
名人名家读金庸,0.0,(少于10人评价),作者/译者： 王敬三 ,出版信息：  上海书店出版社 / 2000.8 / 22.00元,https://book.douban.com/subject/3024823/
西北大屠杀,0.0,(少于10人评价),作者/译者： 西尔枭 ,出版信息：  金城出版社 / 1994-3 / 12.80元,https://book.douban.com/subject/11601090/
金庸笔下的兵法奇谋,0.0,(少于10人评价),作者/译者： 陈志明 ,出版信息：  東方出版社 / 2008-12 / 39.80元,https://book.douban.com/subject/3364917/
世界正在惩罚不改变的人,8.5,(36人评价),作者/译者： 慕容素衣 ,出版信息：  中华工商联合出版社 / 2018-4 / 45.00元,https://book.douban.com/subject/30177775/
天龙八部漫画（第十三册）,8.5,(40人评价),作者/译者： 金庸 ,出版信息：  三联书店 / 1999-11 / 10.00,https://book.douban.com/subject/1029621/
碧血剑,0.0,(少于10人评价),作者/译者： 金庸 ,出版信息：  北方文艺出版社 / 1985-08 / 2.45元,https://book.douban.com/subject/1918746/
聊斋的狐鬼世界,7.1,(34人评价),作者/译者： 张国风 ,出版信息：  天津人民出版社 / 2019-11 / 50,https://book.douban.com/subject/34856231/
武侠世界与现实人生,0.0,(少于10人评价),作者/译者： 高静 ,出版信息：  湖北教育出版社 / 2012-6 / 28.00元,https://book.douban.com/subject/10485832/
非常难缠的金庸爱情,0.0,(少于10人评价),作者/译者： ,出版信息： 乃榕 / 中州古籍出版社 / 12.00元,https://book.douban.com/subject/1029196/
漫畫家構圖設計BL愛愛姿勢集2,0.0,(少于10人评价),作者/译者： スカーレット・ベリ子 ,出版信息：  東販 / 2014-11-28 / NT 300,https://book.douban.com/subject/26947553/
那不勒斯的黎明,7.1,(201人评价),作者/译者： 【意】马西米利亚诺·威尔吉利奥 / 王心怡 ,出版信息：  百花洲文艺出版社 / 2019-5-1 / 42.00,https://book.douban.com/subject/33436463/
网络飞刀点评金庸武侠人物·侠之大者,0.0,(少于10人评价),作者/译者： 元迎探惜，春晓　著 ,出版信息：  四川少儿 / 2005-8 / 20.00元,https://book.douban.com/subject/1450502/
和金庸一起聊教育,7.5,(16人评价),作者/译者： 谵小语 ,出版信息：  万卷出版公司 / 2016-1-1 / 47.00元,https://book.douban.com/subject/26779728/
花开锦年,7.6,(113人评价),作者/译者： 宁芷祺 ,出版信息：  山东画报出版社 / 2017-1-8 / 38.00,https://book.douban.com/subject/26935474/
亲爱的，去生活,8.4,(149人评价),作者/译者： 苏更生 / 青橙文化,出版信息： 北京联合出版公司 / 2018-4-1 / 39.80元,https://book.douban.com/subject/30216318/
书店女孩,8.2,(630人评价),作者/译者： [美] 辛西娅·斯旺森 / 刘希 ,出版信息：  百花洲文艺出版社 / 2018-6 / 42.00元,https://book.douban.com/subject/30251600/
花开锦年,7.6,(113人评价),作者/译者： 宁芷祺 ,出版信息：  山东画报出版社 / 2017-1-8 / 38.00,https://book.douban.com/subject/26935474/
网络飞刀点评金庸武侠人物·侠之大者,0.0,(少于10人评价),作者/译者： 元迎探惜，春晓　著 ,出版信息：  四川少儿 / 2005-8 / 20.00元,https://book.douban.com/subject/1450502/
武侠世界与现实人生,0.0,(少于10人评价),作者/译者： 高静 ,出版信息：  湖北教育出版社 / 2012-6 / 28.00元,https://book.douban.com/subject/10485832/
笑傲江湖（二）（平29）,0.0,(少于10人评价),作者/译者： ,出版信息： 遠流,https://book.douban.com/subject/1340957/
亲爱的，去生活,8.4,(149人评价),作者/译者： 苏更生 / 青橙文化,出版信息： 北京联合出版公司 / 2018-4-1 / 39.80元,https://book.douban.com/subject/30216318/
《李嘉诚传：逆境与抉择》,0.0,(少于10人评价),作者/译者： 李阳 ,出版信息：  花山文艺出版社 / 2018-1 / 48.00,https://book.douban.com/subject/30175872/
江湖传奇,7.8,(185人评价),作者/译者： 戊戟 ,出版信息：  广东经济出版社 / 1997.2 / RMB50,https://book.douban.com/subject/3095349/
千古文坛侠圣梦:JinYongzhuan(GangTaizuojiazhuanjicongshu)(MandarinChineseEdition),0.0,(少于10人评价),作者/译者： Yixue Sun ,出版信息：  Tuan jie chu ban she / 2001 / 20.00元,https://book.douban.com/subject/1114289/
投行风云,6.3,(143人评价),作者/译者： 牛莹 ,出版信息：  中国华侨出版社 / 2018-3 / 39.80,https://book.douban.com/subject/30127292/
飛狐外傳（四）:大字版金庸全集30,0.0,(少于10人评价),作者/译者： 金庸 ,出版信息：  遠流 / 2004-9-16 / NT$ 250,https://book.douban.com/subject/1364135/
俠客行1大字版,0.0,(少于10人评价),作者/译者： 金庸 ,出版信息：  遠流 / 2004-9-16 / NT$ 250,https://book.douban.com/subject/1389313/
雪山飛狐（一）:大字版金庸全集25,0.0,(少于10人评价),作者/译者： ,出版信息： 2004-9-16,https://book.douban.com/subject/27601408/
最猛的金氏记录,0.0,(少于10人评价),作者/译者： 乃榕 ,出版信息：  中州古籍出版社 / 1998-01 / 13.00,https://book.douban.com/subject/1104143/
香港当代文学批评史,0.0,(目前无人评价),作者/译者： 古远清 ,出版信息：  湖北教育出版社 / 1997 / 28.00元,https://book.douban.com/subject/3022864/
空山疯语,7.5,(662人评价),作者/译者： 孔庆东 ,出版信息：  重庆出版社 / 2008-5 / 32.00元,https://book.douban.com/subject/3058950/
天涯明月刀,8.1,(2262人评价),作者/译者： 古龙 ,出版信息：  人民文学出版社 / 1988年6月 / 3.50元,https://book.douban.com/subject/3034205/
