书名,评分,评价人数,作者,出版社,url
地海传奇6：地海奇风,9.0,(898人评价),作者/译者： (美)厄休拉·勒古恩 / 段宗忱 ,出版信息：  江苏文艺出版社 / 2014-1 / 32.00元,https://book.douban.com/subject/25748802/
ZimaBlue,9.0,(61人评价),作者/译者： Alastair Reynolds ,出版信息：  Gollancz / 2009-04-30 / USD 28.79,https://book.douban.com/subject/4757500/
魔戒（第三部）:王者无敌,9.0,(9021人评价),作者/译者： 托尔金 / 汤定九 ,出版信息：  译林出版社 / 2001-11 / 21.20元,https://book.douban.com/subject/1071794/
魁拔之书,9.0,(78人评价),作者/译者： 青青树 ,出版信息：  漫友杂志社 / 2017 / 49,https://book.douban.com/subject/34987463/
哈利·波特与死亡圣器,9.0,(102564人评价),作者/译者： [英] J. K. 罗琳 / 马爱农、马爱新 ,出版信息：  人民文学出版社 / 2007-10 / 66.00元,https://book.douban.com/subject/2295163/
非人哉,9.0,(3014人评价),作者/译者： 一汪空气 ,出版信息：  中国友谊出版公司 / 2016-5-1 / 45.00,https://book.douban.com/subject/26775078/
十二國記:月之影.影之海(下),9.0,(86人评价),作者/译者： 小野不由美 / 王蘊潔 ,出版信息：  尖端 / 2014-8-12 / NT$280,https://book.douban.com/subject/25901064/
Piranesi,9.0,(32人评价),作者/译者： Susanna Clarke ,出版信息：  Bloomsbury Publishing / 2020-9-15 / £14.99,https://book.douban.com/subject/34909978/
黑暗精靈1故土,9.0,(322人评价),作者/译者： R．A．薩爾瓦多（R.A. Salvatore） / 朱學恒 ,出版信息：  奇幻基地 / 2007-10 / NT$ 380,https://book.douban.com/subject/3214774/
猫武士:首部曲2：寒冰烈火,9.0,(546人评价),作者/译者： ,出版信息： 2009-3 / 20.00元,https://book.douban.com/subject/3631593/
哈利·波特与火焰杯,9.0,(127946人评价),作者/译者： [英] J. K. 罗琳 / 马爱新 ,出版信息：  人民文学出版社 / 2001-5 / 39.80元,https://book.douban.com/subject/1009257/
HarryPotterandtheDeathlyHallows,9.0,(8654人评价),作者/译者： J.K.Rowling ,出版信息：  Arthur A. Levine Books / 2007-7-21 / 34.99美元,https://book.douban.com/subject/1975797/
梵歌引.世间月,9.0,(587人评价),作者/译者： 青泥 ,出版信息：  湖南文艺出版社 / 2012-1-1 / 28.00元,https://book.douban.com/subject/10468727/
夜色玛奇莲I:毛豆邂逅黑猫奶茶店,9.0,(692人评价),作者/译者： 顾抒、LIAR ,出版信息：  中国少年儿童出版总社 / 2011-1 / 8.00元,https://book.douban.com/subject/5406471/
夏日時光(02),9.0,(100人评价),作者/译者： 田中靖規 / 林志昌 ,出版信息：  東立出版社 / 2018-11 / NT$130,https://book.douban.com/subject/30313284/
银河帝国5：迈向基地,9.0,(1024人评价),作者/译者： [美] 艾萨克·阿西莫夫 / 叶李华 ,出版信息：  江苏凤凰文艺出版社 / 2015-10-1 / 49.00元,https://book.douban.com/subject/26389901/
有一个地方叫夏,9.0,(434人评价),"作者/译者： [意]马西米利亚诺 • 弗雷扎托（Massimiliano Frezzato）, 图/文 / 孙阳雨 ",出版信息：  低音 • 北京联合出版公司 / 2019-8 / 108.00元,https://book.douban.com/subject/30389693/
來自深淵(01),9.0,(370人评价),作者/译者： つくしあきひと / 伶 ,出版信息：  青文出版社 / 2017-7-1 / NT 160,https://book.douban.com/subject/27090965/
猎魔人2：宿命之剑,9.0,(2886人评价),作者/译者： [波兰] 安德烈·斯帕克沃斯基 / 小龙、赵琳 ,出版信息：  重庆出版社 / 2015-5-1 / 34.80元,https://book.douban.com/subject/26390937/
猎魔人4：轻蔑时代,9.0,(1841人评价),作者/译者： [波兰] 安德烈·斯帕克沃斯基 / 小龙、乌兰 ,出版信息：  重庆出版社 / 2016-9 / 36.80元,https://book.douban.com/subject/26847177/
哈利·波特与阿兹卡班的囚徒,9.0,(133315人评价),作者/译者： [英] J. K. 罗琳 / 郑须弥 ,出版信息：  人民文学出版社 / 2000-9 / 26.50元,https://book.douban.com/subject/1071241/
生命:第一部神授的权杖（一）,9.0,(24人评价),作者/译者： 非天 ,出版信息：  中国电影出版社 / 2002 / 25.00,https://book.douban.com/subject/1418444/
猫武士:首部曲6：力挽狂澜,9.0,(463人评价),作者/译者： ,出版信息： 2009-3 / 20.00元,https://book.douban.com/subject/3629944/
給不滅的你2,9.0,(167人评价),作者/译者： 大今良時 / 林志昌 ,出版信息：  東立出版社有限公司 / 2017-9-18 / NTD100,https://book.douban.com/subject/27047605/
睡魔1：前奏与夜曲,9.0,(1981人评价),作者/译者： [美] 尼尔·盖曼（Neil Gaiman）编、山姆·凯斯（Sam Keith） 等绘 / 韩钢 ,出版信息：  北京联合出版公司 / 2016-8 / 128.00元,https://book.douban.com/subject/26783041/
青春奇妙物语5,9.0,(199人评价),作者/译者： 两色风景 ,出版信息：  百花洲文艺出版社 / 2017-8-14 / 35.00元,https://book.douban.com/subject/27116113/
一人之下:神秘姐姐的造访,9.0,(1421人评价),作者/译者： 米二 ,出版信息：  浙江人民美术出版社 / 2016-8 / 15.00元,https://book.douban.com/subject/26839167/
裴伽纳的诸神,9.0,(21人评价),作者/译者： [爱尔兰] 洛德·邓萨尼 ,出版信息：  管昕玥、冯心怡 / 中信出版社 / 2014-12-9,https://book.douban.com/subject/34954938/
進擊的巨人15,9.0,(605人评价),作者/译者： 諫山創 / 林志昌 ,出版信息：  東立出版社 / 2015-1-30 / NT$100,https://book.douban.com/subject/26361511/
最后的巨人,9.0,(147人评价),作者/译者： [法]法兰斯瓦·普拉斯 / 陈太乙 ,出版信息：  后浪丨北京联合出版公司 / 2019-11 / 60.00元,https://book.douban.com/subject/34856160/
101/2章世界史,9.0,(34人评价),作者/译者： [英] 朱利安·巴恩斯 / 林本椿、宋东升 ,出版信息：  译林出版社 / 2021-3-1 / 58.00元,https://book.douban.com/subject/35281990/
迷霧之子·首部曲·最後帝國,9.0,(162人评价),作者/译者： 布蘭登·山德森(Brandon Sanderson) / 段宗忱 ,出版信息：  奇幻基地 / 2010-1 / NT$380,https://book.douban.com/subject/4240702/
梦书之城,9.0,(1055人评价),作者/译者： [德]瓦尔特·莫尔斯 / 赖雅静 ,出版信息：  南海出版公司 / 2014-4 / 39.50元,https://book.douban.com/subject/25831096/
黑暗精灵三部曲:第一部：故土；第二部：流亡；第三部：旅居,8.9,(2911人评价),作者/译者： [美] R.A. 萨尔瓦多 / 朱学恒、吴宜洁、欧威扬、徐庆雯 ,出版信息：  龙门书局 / 2001-8 / 54.00元,https://book.douban.com/subject/1232186/
JOJO的奇妙冒險PART8JOJOLion24,8.9,(23人评价),作者/译者： 荒木飛呂彥 / 吳勵誠 ,出版信息：  東立出版社有限公司 / 2021-2-1 / NT$ 100,https://book.douban.com/subject/35231089/
九州·缥缈录Ⅱ·苍云古齿,8.9,(13075人评价),作者/译者： 江南 ,出版信息：  新世界出版社 / 2005-9 / 20.00元,https://book.douban.com/subject/1431779/
焚舟纪,8.9,(1397人评价),作者/译者： [英] 安吉拉·卡特 / 严韵 ,出版信息：  南京大学出版社 / 2019-6 / 120,https://book.douban.com/subject/30259677/
风云（第一部）,8.9,(577人评价),作者/译者： 马荣成，丹青 ,出版信息：  天下出版有限公司 / 2005-9 / 18.00元,https://book.douban.com/subject/1449225/
小飞侠彼得·潘,8.9,(565人评价),作者/译者： 詹姆斯·巴里 / 任溶溶 ,出版信息：  少年儿童出版社 / 2006-10 / 16.00元,https://book.douban.com/subject/1864119/
查理九世27：九尾灵猫:九尾灵猫,8.9,(390人评价),作者/译者： 雷欧幻像 ,出版信息：  浙江少年儿童出版社 / 2016-12-1 / CNY 15.00,https://book.douban.com/subject/26991779/
奇风岁月,8.9,(7653人评价),作者/译者： [美国] 罗伯特·麦卡蒙 / 陈宗琛 ,出版信息：  译林出版社 / 2011-5 / 36.00元,https://book.douban.com/subject/6016234/
抽屜裡的生態箱,8.9,(250人评价),作者/译者： 九井諒子 / 小天野 ,出版信息：  青文出版社 / 2016-1-13 / NT$140,https://book.douban.com/subject/26679717/
猫武士:首部曲1：呼唤野性,8.9,(1208人评价),作者/译者： （英）艾琳·亨特 / 赵振中 ,出版信息：  中国少年儿童出版社 / 2009-3-1 / 20.00元,https://book.douban.com/subject/3628184/
阴阳师典藏合集,8.9,(1544人评价),作者/译者： (日)梦枕貘 / 林青华、施小炜 ,出版信息：  南海出版公司 / 2020-11 / 245,https://book.douban.com/subject/25808738/
とんがり帽子のアトリエ7,8.9,(14人评价),作者/译者： 白浜鴎 ,出版信息：  講談社 / 2020-5-22 / JPY 715,https://book.douban.com/subject/35005570/
とんがり帽子のアトリエ3,8.9,(45人评价),作者/译者： 白浜鴎 ,出版信息：  講談社 / 2018-2-23 / JPY 659,https://book.douban.com/subject/27611127/
魔戒（第一部）:魔戒再现,8.9,(2787人评价),作者/译者： [英国]托尔金 / 丁棣、校订:郭少波 ,出版信息：  译林出版社 / 2002年 / 21.9,https://book.douban.com/subject/1524272/
九州·缥缈录V·一生之盟,8.9,(8126人评价),作者/译者： 江南 ,出版信息：  新世界出版社 / 2009-7 / 25.00,https://book.douban.com/subject/3851790/
哈利·波特与混血王子,8.9,(111560人评价),作者/译者： [英] J. K. 罗琳 / 马爱农、马爱新 ,出版信息：  人民文学出版社 / 2005-10 / 58.00元,https://book.douban.com/subject/1432596/
贝伦与露西恩,8.9,(966人评价),作者/译者： [英] J. R. R. 托尔金 著、[英] 克里斯托弗·托尔金 编、[英] 艾伦·李 图 / 石中歌、杜蕴慈、邓嘉宛 ,出版信息：  上海人民出版社 / 2017-6-1 / 69.80元,https://book.douban.com/subject/27035185/
海底两万里,8.9,(150人评价),作者/译者： (法)儒尔·凡尔纳 / 沈国华、钱培鑫、曹德明 ,出版信息：  译林出版社 / 2008-1 / 19.00元,https://book.douban.com/subject/2987274/
哈利波特7:死神的聖物,8.9,(7679人评价),作者/译者： J.K. 羅琳 / 皇冠編譯組 ,出版信息：  皇冠 / 2007 / NT$599,https://book.douban.com/subject/2284916/
ChainsawMan1,8.9,(33人评价),作者/译者： Tatsuki Fujimoto ,出版信息：  VIZ Media LLC / 2020-10-6 / USD 9.99,https://book.douban.com/subject/35091227/
猎魔人3：精灵之血,8.9,(2275人评价),作者/译者： [波兰] 安德烈·斯帕克沃斯基 / 小龙、乌兰 ,出版信息：  重庆出版社 / 2016-3 / 32.80元,https://book.douban.com/subject/26435000/
梦之囚徒：使命,8.9,(544人评价),作者/译者： [法] 马克-安托万·马修 / 徐峰 ,出版信息：  后浪丨上海文化出版社 / 2020-11 / 68.00元,https://book.douban.com/subject/35030580/
"GoodOmens:TheNiceandAccuratePropheciesofAgnesNutter,Witch",8.9,(771人评价),作者/译者： Neil Gaiman、Terry Pratchett ,出版信息：  William Morrow / 2006-03-01 / USD 29.95,https://book.douban.com/subject/1771920/
梦的宇宙志,8.9,(691人评价),作者/译者： [日] 涩泽龙彦 / 蕾克 ,出版信息：  广西师范大学出版社 / 2019-11 / 54.00,https://book.douban.com/subject/33438831/
消失的密室,8.9,(5986人评价),作者/译者： J.K. 羅琳 / 彭倩文 ,出版信息：  皇冠文化出版公司 / 2001-1 / 新台币280元,https://book.douban.com/subject/1419882/
進擊的巨人14,8.9,(635人评价),作者/译者： 諫山創 / 林志昌 ,出版信息：  東立出版社 / 2014-9-30 / NT$100,https://book.douban.com/subject/26051653/
異境之書,8.9,(18人评价),作者/译者： Umberto Eco / 林潔盈 ,出版信息：  聯經出版公司 / 2016-9 / NT$1500,https://book.douban.com/subject/26805268/
龙枪编年史（全三册）,8.9,(3190人评价),作者/译者： [美] 马格丽特·魏丝、崔西·西克曼 / 朱学恒 ,出版信息：  龙门书局 / 2001-6 / 84.00元,https://book.douban.com/subject/1434038/
古代志怪小说鉴赏辞典,8.9,(87人评价),作者/译者： 上海辞书出版社文学鉴赏辞典编纂中心 ,出版信息：  上海辞书出版社 / 2015-1-1 / 128.00,https://book.douban.com/subject/26286399/
博物学家的神秘动物图鉴（新版）,8.9,(26人评价),作者/译者： [法]让-巴普蒂 斯特·德·帕纳菲厄 / 樊艳梅 ,出版信息：  四川科学技术出版社 / 2020-4 / 158.00,https://book.douban.com/subject/35048028/
鼠小兵：1152年冬,8.9,(64人评价),作者/译者： [美]大卫·彼得森 / 方堃 ,出版信息：  世界图书出版有限公司北京分公司 / 2019-8 / 78.00元,https://book.douban.com/subject/34793581/
诗翁彼豆故事集:插图版,8.9,(285人评价),作者/译者： [英]J.K.罗琳 ,出版信息：  马爱农 / 人民文学出版社 / 2018-3,https://book.douban.com/subject/27594566/
巫魔师,8.8,(383人评价),作者/译者： (德)瓦尔特·莫尔斯 / 王瑜蔚 ,出版信息：  南海出版公司 / 2014-6 / 39.50元,https://book.douban.com/subject/25782292/
想象地名私人词典,8.8,(157人评价),作者/译者： [加] A.曼古埃尔、[意] G.盖德鲁培 / 赵蓉 ,出版信息：  华东师范大学出版社 / 2016-8 / 148.00元,https://book.douban.com/subject/26835827/
青春奇妙物语②,8.8,(424人评价),作者/译者： 两色风景 ,出版信息：  长江出版社 / 2014-9 / 25.00元,https://book.douban.com/subject/25982408/
吉尔莫·德尔·托罗的奇思妙想:我的私人笔记、收藏品和其他爱好,8.8,(736人评价),作者/译者： 吉尔莫·德尔·托罗 / 潘志剑 ,出版信息：  中国长安出版社 / 2015-3 / 258.00元,https://book.douban.com/subject/26307399/
永恒之王,8.8,(60人评价),作者/译者： [英]T.H.怀特 著 / 谭光磊 简怡君 译 ,出版信息：  人民文学出版社 / 2017-8 / 101,https://book.douban.com/subject/27021456/
炼金术战争：崛起,8.8,(62人评价),作者/译者： [美]伊恩·特里吉利斯 / 朱佳文 ,出版信息：  四川科学技术出版社 / 2020-7 / 56.00元,https://book.douban.com/subject/30473900/
梦者故事,8.8,(13人评价),作者/译者： [爱尔兰]邓萨尼勋爵 / 柴叶宁、郑小希 ,出版信息：  译言·古登堡计划 / 2017-11-27 / 11.99元,https://book.douban.com/subject/30477760/
哈利·波特与凤凰社,8.8,(167人评价),作者/译者： [英] J·K·罗琳 / 马爱农、马爱新 ,出版信息：  人民文学出版社 / 2018-10 / 89.00元,https://book.douban.com/subject/30294374/
第一律法·卷二:世界边缘,8.8,(321人评价),作者/译者： [英]乔·阿克罗比 / 屈畅、赵琳 ,出版信息：  重庆出版社 / 2015-8 / 54.80元,https://book.douban.com/subject/26325866/
FIREPUNCH炎拳1,8.8,(2249人评价),作者/译者： 藤本樹 / 林家祥 ,出版信息：  東立出版社有限公司 / 2017-4-17 / NT$100,https://book.douban.com/subject/27047659/
とんがり帽子のアトリエ1,8.8,(176人评价),作者/译者： 白浜 鴎 ,出版信息：  講談社 / 2017-1-23 / JPY 660,https://book.douban.com/subject/26931257/
小王子（英文版）,8.8,(106人评价),作者/译者： ［法］安东尼.圣埃克苏佩里 ,出版信息：  海豚出版社 / 2018-4 / 15.00元,https://book.douban.com/subject/34925452/
独角兽魔法全书:附赠独角兽魔法贴纸,8.8,(104人评价),作者/译者： 〔英〕塞尔文·菲普斯 著、〔英〕哈利·戈德霍克 绘、〔英〕赞娜·戈德霍克 绘、〔乌克兰〕海伦·达迪克 绘 / 王爽 ,出版信息：  湖南文艺出版社 / 2019-6 / 88.00元,https://book.douban.com/subject/30488238/
阿拉桑雄狮,8.8,(653人评价),作者/译者： (加拿大)盖伊·加夫里尔·凯 / 马骁 ,出版信息：  四川科学技术出版社 / 2010-06 / 32.00元,https://book.douban.com/subject/4839148/
魅生·涅槃卷,8.8,(2804人评价),作者/译者： 楚惜刀 ,出版信息：  新世界出版社 / 2008-06 / 28.00元,https://book.douban.com/subject/3122477/
サマータイムレンダ(1):SummerTimeRender(1),8.8,(95人评价),作者/译者： ,出版信息： [日] 田中靖規 / 集英社 / 2017-10-23,https://book.douban.com/subject/33413654/
十二國記:月之影.影之海(上),8.8,(92人评价),作者/译者： 小野不由美 / 王蘊潔 ,出版信息：  尖端 / 2014-8-12 / NT$280,https://book.douban.com/subject/25901063/
地獄樂3,8.8,(69人评价),作者/译者： 賀来 友治 / 林佳祥 ,出版信息：  東立出版社有限公司 / 2019-9-5 / NT$105,https://book.douban.com/subject/30366009/
大宗师7:三铜齐聚,8.8,(50人评价),作者/译者： 蛇从革 ,出版信息：  广东旅游出版社 / 2020-4 / 45.00元,https://book.douban.com/subject/34976871/
坟场之书:全2册,8.8,(264人评价),作者/译者： [英]尼尔·盖曼 著、[美]P.克里格·罗塞尔 绘 / 陆絮 ,出版信息：  新星出版社 / 2019-6 / 178.00元,https://book.douban.com/subject/33380620/
HisDarkMaterials:TheGoldenCompass/TheSubtleKnife/TheAmberSpyglass,8.8,(57人评价),作者/译者： Philip Pullman ,出版信息：  Alfred A. Knopf Books for Young Readers / 2007-8-28 / USD 60.00,https://book.douban.com/subject/2257940/
