书名,评分,评价人数,作者,出版社,url
アンダーマイスキン,7.3,(31人评价),作者/译者： 薄井いろは ,出版信息：  竹書房 / 2020-10-30 / JPY 814,https://book.douban.com/subject/35126312/
针锋对决（上）,7.3,(2190人评价),作者/译者： 水千丞 ,出版信息：  威向 / 2014-9-10 / NT 240,https://book.douban.com/subject/25982808/
犯罪心理5,7.3,(632人评价),作者/译者： 长洱 ,出版信息：  江苏凤凰文艺出版社 / 2018-12 / 36.8,https://book.douban.com/subject/30440900/
预感,7.3,(60人评价),作者/译者： ,出版信息： 立野真琴 / 尊龙 / 2003-06-12,https://book.douban.com/subject/2155607/
妻為上(上),7.3,(403人评价),作者/译者： 綠野千鶴、喜喜果 ,出版信息：  威向 / 2015-10-14 / NT 240,https://book.douban.com/subject/26966893/
沒錢離婚,7.3,(32人评价),作者/译者： ,出版信息： 首初 / 平心出版 / NTD 660,https://book.douban.com/subject/30414728/
轻狂,7.3,(1301人评价),作者/译者： 巫哲 ,出版信息：  印刷工业出版社 / 2019-9-1 / 49.80元,https://book.douban.com/subject/34817562/
俺の嫌いなつがい様,7.3,(88人评价),作者/译者： 桐式トキコ ,出版信息：  三交社 / 2016-6-25 / JPY 702,https://book.douban.com/subject/26782898/
差三歲,7.3,(71人评价),作者/译者： 羅再說 ,出版信息：  沒譜文化出版社 / 2020-2 / NTD 480,https://book.douban.com/subject/34939310/
地球上线,7.3,(947人评价),作者/译者： 莫晨欢 ,出版信息：  天津人民出版社 / 2020-3 / 49.8元,https://book.douban.com/subject/35048620/
貓科男友的逗弄方法,7.3,(171人评价),作者/译者： 左京亞也、右京禮音 ,出版信息：  台灣長鴻出版社 / 2012-11-2 / NT$140,https://book.douban.com/subject/24844949/
稔醫生的手:みのりの手,7.3,(199人评价),作者/译者： スカーレット．ベリ子 ,出版信息：  江荷偲 / 東立出版社有限公司 / 2016-4-17,https://book.douban.com/subject/26767199/
金牌助理:BG,7.3,(906人评价),作者/译者： 非天夜翔 ,出版信息：  云南美术出版社 / 2015-9 / 39.00元,https://book.douban.com/subject/26599868/
针锋对决（中）,7.3,(957人评价),作者/译者： 水千丞 ,出版信息：  威向 / 2014-9-10 / NT 240,https://book.douban.com/subject/25982816/
蝴蝶牙医,7.3,(609人评价),作者/译者： ,出版信息： 阿彻 / 鲜欢文化 / 2007.02.15,https://book.douban.com/subject/2024003/
同桌令我无心学习,7.3,(22人评价),作者/译者： 苏景闲 ,出版信息：  花山文艺出版社 / 2020-11 / 39.80元,https://book.douban.com/subject/35250824/
一受封疆,7.3,(1163人评价),作者/译者： 殿前欢 ,出版信息：  黑羽 / 2003-5-26 / NTD 230,https://book.douban.com/subject/27104896/
ブルー!ブルー!ブルー!,7.3,(73人评价),作者/译者： アマミヤ ,出版信息：  KADOKAWA / 2018-5-17 / JPY 734,https://book.douban.com/subject/30180254/
识汝不识丁,7.3,(770人评价),作者/译者： 酥油饼 ,出版信息：  世界知识出版社 / 2016-10-1 / 79.00元,https://book.douban.com/subject/26882866/
在黑暗中,7.3,(23人评价),作者/译者： ,出版信息： 金十四钗、魅丽文化 / 百花洲文艺出版社 / 38.8元,https://book.douban.com/subject/35037869/
不伦之恋,7.3,(23人评价),作者/译者： ,出版信息： 千夜 / 心手两忘 / 2006-01-10,https://book.douban.com/subject/2081084/
王牌辅助,7.3,(20人评价),作者/译者： 娜可露露 ,出版信息：  广东旅游出版社 / 2020-9 / 39.80元,https://book.douban.com/subject/35220269/
人渣反派自救系統中,7.2,(3121人评价),作者/译者： 墨香銅臭 ,出版信息：  平心工作室 / 2017-7-24 / NTD 330,https://book.douban.com/subject/27075481/
難以捉摸的可愛甜心,7.2,(92人评价),作者/译者： おわる ,出版信息：  東立 / 2019-7-31 / 140NT,https://book.douban.com/subject/34807846/
北斗,7.2,(19人评价),作者/译者： ,出版信息： 梦溪石 / 广东旅游出版社,https://book.douban.com/subject/35273114/
妻為上（下）,7.2,(232人评价),作者/译者： 綠野千鶴、喜喜果 ,出版信息：  威向 / 2015-10-14 / NT 240,https://book.douban.com/subject/26966898/
人渣反派自救系統下,7.2,(3490人评价),作者/译者： 墨香銅臭 ,出版信息：  平心工作室 / 2017-7-24 / NTD 330,https://book.douban.com/subject/27075484/
謀殺始於夏日,7.2,(79人评价),作者/译者： 它似蜜 ,出版信息：  沒譜 / 2019 / NTD 964,https://book.douban.com/subject/33455642/
貌合神離,7.2,(593人评价),作者/译者： 困困、繪者：WEHIP ,出版信息：  威向文化 / 2016-7-6 / NT$250元,https://book.douban.com/subject/26848934/
为兄,7.2,(117人评价),作者/译者： 困倚危楼 ,出版信息：  广东旅游出版社 / 2018-12 / 45.00元,https://book.douban.com/subject/30410899/
空降热门中,7.2,(33人评价),作者/译者： 颜凉雨 ,出版信息：  江苏凤凰文艺出版社 / 2020-6 / 39.80元,https://book.douban.com/subject/35093288/
我喜歡你的信息素上,7.2,(1110人评价),作者/译者： 引路星 ,出版信息：  沒譜文化出版社 / 2020-2 / NTD350,https://book.douban.com/subject/34939308/
万花筒·一榭:西子绪著,7.2,(639人评价),作者/译者： 西子绪 ,出版信息：  江苏凤凰文艺出版社 / 2019-11-1 / 39.8元,https://book.douban.com/subject/34919438/
迪奧先生VOL.02,7.2,(836人评价),作者/译者： 綠野千鶴 ,出版信息：  威向有限公司 / 2018-10-31 / NTD 250,https://book.douban.com/subject/30244280/
夜泉,7.2,(570人评价),作者/译者： ,出版信息： FATTY / 新月下香 / 15,https://book.douban.com/subject/3676321/
明日星程,7.2,(334人评价),作者/译者： 金刚圈 ,出版信息：  田文文创 / 2020-5 / NTD 760,https://book.douban.com/subject/35047573/
驕傲男友,7.2,(66人评价),作者/译者： 吉尾アキラ / 趙秋鳳 ,出版信息：  東立 / 2016-2-17 / NT 130,https://book.douban.com/subject/26730278/
酔いどれ恋をせず,7.2,(56人评价),作者/译者： 橋本 あおい ,出版信息：  新書館 / 2017-9-1 / JPY 680,https://book.douban.com/subject/27074615/
炮楼,7.2,(295人评价),作者/译者： 巫哲 ,出版信息：  世界知识出版社 / 2017-12-1 / CNY 35.00,https://book.douban.com/subject/27192590/
天宝伏妖录卷三:天魔,7.2,(343人评价),作者/译者： 非天夜翔 ,出版信息：  羊城晚报出版社 / 2019-5 / 56.00元,https://book.douban.com/subject/30431237/
针锋对决（下）,7.2,(1123人评价),作者/译者： 水千丞 ,出版信息：  威向 / 2014-9-10 / NT 240,https://book.douban.com/subject/25982820/
偽裝學渣:上冊,7.2,(1185人评价),作者/译者： 木瓜黃 ,出版信息：  威向 / 2019-5-30 / NTD 380,https://book.douban.com/subject/30415158/
濯纓（上卷）,7.2,(68人评价),作者/译者： 唐酒卿 ,出版信息：  墨扉 / 2019-11 / NT$300,https://book.douban.com/subject/34885003/
我快死了,7.2,(53人评价),作者/译者： ,出版信息： 车厘子 / 壹乐文创 / 67 HKD,https://book.douban.com/subject/35110231/
阎王:<全集>,7.2,(781人评价),作者/译者： 千江月 ,出版信息：  普天出版社 / 2012-10-29 / NTD 280,https://book.douban.com/subject/27064656/
超絶技巧練習曲:《琴声情人》第三部,7.2,(50人评价),作者/译者： 南原兼、南遥 / プランタン ,出版信息：  2004/08 / JPY 580,https://book.douban.com/subject/3769421/
人渣反派自救系統上,7.2,(6103人评价),作者/译者： 墨香銅臭 ,出版信息：  平心工作室 / 2017-7-24 / NTD 330,https://book.douban.com/subject/27075479/
臣服上,7.2,(195人评价),作者/译者： 墨青城、Leila(繪) ,出版信息：  威向有限公司 / 2015-1-21 / TWD 220,https://book.douban.com/subject/26314159/
你怎么能这样我们只是兄弟啊,7.2,(564人评价),作者/译者： 何以解忧 /  ,出版信息：  江苏文艺 / 2018-05-01 / 36.8,https://book.douban.com/subject/30230230/
シュガードッグライフ,7.2,(30人评价),作者/译者： ,出版信息： 依子 / 一迅社 / 2020-2-14,https://book.douban.com/subject/34915835/
性春スクラップ,7.2,(14人评价),作者/译者： わかちこ ,出版信息：  マガジン・マガジン / 2015-5-30 / JPY 700,https://book.douban.com/subject/26337463/
肉體還債完美計畫,7.2,(203人评价),作者/译者： にやま ,出版信息：  尖端 / 2019-10-1 / 194NTD,https://book.douban.com/subject/34825792/
这题超纲了2,7.2,(166人评价),作者/译者： 木瓜黄 ,出版信息：  中国致公出版社 / 2020-11 / 42.80元,https://book.douban.com/subject/35243382/
彩蛋游戏:(上下),7.2,(226人评价),作者/译者： 薄暮冰轮 ,出版信息：  江苏凤凰文艺出版社 / 2018-6 / 66.00元,https://book.douban.com/subject/30241441/
提灯映桃花,7.2,(2371人评价),作者/译者： 淮上 ,出版信息：  江苏文艺出版社 / 2017-1-1 / 68.00元,https://book.douban.com/subject/26937781/
離婚前後,7.1,(164人评价),作者/译者： ,出版信息： 喪心病狂的瓜皮 / 沒譜 / NTD 690,https://book.douban.com/subject/33393454/
职业替身（上）,7.1,(1453人评价),作者/译者： 水千丞 ,出版信息：  威向 / 2013-11-13 / NT 240,https://book.douban.com/subject/25776193/
妻為上（中）,7.1,(223人评价),作者/译者： 綠野千鶴、喜喜果 ,出版信息：  威向 / 2015-10-14 / NT 240,https://book.douban.com/subject/26966896/
改變世界上,7.1,(85人评价),作者/译者： 南月ゆう ,出版信息：  東立 / 2018-10-3 / NTD 130,https://book.douban.com/subject/30284201/
我喜歡你的信息素下,7.1,(625人评价),作者/译者： 引路星 ,出版信息：  沒譜文化出版社 / 2020-2 / NTD 350,https://book.douban.com/subject/34939309/
ララの結婚1,7.1,(196人评价),作者/译者： ,出版信息： ためこう / リブレ / 2018-10-10,https://book.douban.com/subject/30296611/
小白杨（5）,7.1,(600人评价),作者/译者： 水千丞 ,出版信息：  威向 / 2015-3-25 / NT 240,https://book.douban.com/subject/26356896/
职业替身（中）,7.1,(801人评价),作者/译者： 水千丞 ,出版信息：  威向 / 2013-11-13 / NT 240,https://book.douban.com/subject/25777886/
天涯客:琉璃甲,7.1,(2236人评价),作者/译者： Priest ,出版信息：  蘊藏文化股份有限公司 / 2014-2-5 / NTD 240,https://book.douban.com/subject/25890347/
心毒,7.1,(182人评价),作者/译者： 初禾 ,出版信息：  天津人民出版社 / 2020-8 / 58,https://book.douban.com/subject/35134039/
TheStarAroundtheSunVol.1,7.1,(61人评价),作者/译者： 金刚圈 ,出版信息：  vialactea / 2019-7-20 / 34.99CAD,https://book.douban.com/subject/34882626/
捨てないでマイヒーロー2,7.1,(39人评价),作者/译者： ひもだQ ,出版信息：  リブレ / 2019-7-10 / JPY 712,https://book.douban.com/subject/30458338/
LoveYouForMillennia:青山看我应如是,7.1,(19人评价),作者/译者： 木更木更、静水边(作者又名) ,出版信息：  Via Lactea Publishing Co. / 2020-10-1 / CAD 20.99,https://book.douban.com/subject/35188759/
有種你再撞一下:（全二冊）,7.1,(500人评价),作者/译者： 巫哲、夜襲 ,出版信息：  凌雲工作室 / 2014-2 / NTD 760,https://book.douban.com/subject/30335679/
就是要我的傲慢上司,7.1,(107人评价),作者/译者： 天城れの ,出版信息：  東販 / 2013-4-24 / 130,https://book.douban.com/subject/24323698/
陳傷（全套）,7.1,(150人评价),作者/译者： 回南雀 ,出版信息：  沒譜文化出版社 / 2020-2 / NTD 670,https://book.douban.com/subject/34939307/
夜畫帳:卷二,7.1,(103人评价),作者/译者： Byeonduck / 蔡蕙璞、Seonny ,出版信息：  平心出版 / 2020-11-30 / NTW 380,https://book.douban.com/subject/35292000/
恋きらり、陰するり,7.1,(25人评价),作者/译者： ,出版信息： しっけ / コアマガジン / 2020-9-3,https://book.douban.com/subject/35127777/
我家戀愛好麻煩,7.1,(290人评价),作者/译者： おわる ,出版信息：  東立 / 2017-12-6 / NTD 140,https://book.douban.com/subject/27598753/
我要這盛世美顏有何用,7.1,(78人评价),作者/译者： 拉棉花糖的兔子 ,出版信息：  平心工作室 / 2020-6 / NTD 330,https://book.douban.com/subject/35057630/
トモダチ以上のこと、シたい。,7.1,(201人评价),作者/译者： 倉橋 トモ ,出版信息：  竹書房 / 2015-11-30 / JPY 680,https://book.douban.com/subject/26631569/
Ωはピンクの夢を見る,7.1,(153人评价),作者/译者： 櫻井 ナナコ ,出版信息：  KADOKAWA / 2018-12-15 / JPY 734,https://book.douban.com/subject/30348445/
服従と甘噛み,7.0,(65人评价),作者/译者： 志木見 ビビ ,出版信息：  祥伝社 / 2020-10-24 / JPY 748,https://book.douban.com/subject/35136064/
黃金台,7.0,(65人评价),作者/译者： ,出版信息： 伽藍雨 / 威向文化 / 2009-07-21,https://book.douban.com/subject/3825593/
有姝（卷一）,7.0,(116人评价),作者/译者： 風流書呆、山魂 ,出版信息：  葭霏文創 / 2018-2-5 / NTD 330,https://book.douban.com/subject/30144157/
恶魔的枕边细语,7.0,(27人评价),作者/译者： ,出版信息： 久夜 / 鲜欢文化 / 2011-2-8,https://book.douban.com/subject/6127124/
雙子男友雙倍的愛,7.0,(61人评价),作者/译者： 世尾せりな ,出版信息：  尖端 / 2019-7-16 / NTD 140,https://book.douban.com/subject/34454796/
职业替身（下）,7.0,(922人评价),作者/译者： 水千丞 ,出版信息：  威向 / 2013-11-13 / NT 240,https://book.douban.com/subject/25778110/
今夜又失眠2,7.0,(28人评价),作者/译者： 山本小鐵子 ,出版信息：  長鴻 / 2014-1-2 / NT 140,https://book.douban.com/subject/26965527/
新欢,7.0,(128人评价),作者/译者： 公子欢喜 ,出版信息：  龙马 / 2014-4-3 / NT 190,https://book.douban.com/subject/25861972/
給柏拉圖獻花下:SendFlowertoPlato,7.0,(27人评价),作者/译者： 徐徐圖之、原若 森(繪) ,出版信息：  凌雲工作室 / 2020-8 / TWD 380,https://book.douban.com/subject/35216910/
外出危機,7.0,(223人评价),作者/译者： おわる / 李芝慧 ,出版信息：  東立 / 2016-12-21 / NT 130,https://book.douban.com/subject/26902389/
歲月間,7.0,(77人评价),作者/译者： 靜水邊 ,出版信息：  威向 / 2019-7 / NTD 600,https://book.douban.com/subject/30467432/
烈火浇愁,7.0,(443人评价),作者/译者： ,出版信息： Priest / 中国华侨出版社,https://book.douban.com/subject/35221974/
九宗罪之心理实验,7.0,(812人评价),作者/译者： Priest ,出版信息：  作家出版社 / 2014-6 / 35.80元,https://book.douban.com/subject/25961910/
さよなら恋人、またきて友だち,7.0,(195人评价),作者/译者： yoha ,出版信息：  ふゅーじょんぷろだくと / 2015-10-24 / JPY 729,https://book.douban.com/subject/26604612/
社交温度,7.0,(1567人评价),作者/译者： 卡比丘 ,出版信息：  威向 / 2018-10-31 / NTD 300,https://book.douban.com/subject/30283534/
男子宿舍的玩具:1,7.0,(171人评价),作者/译者： 菊の助 / 黃依齡 ,出版信息：  東立 / 2016-2-24 / NT 130,https://book.douban.com/subject/26735016/
恨一個人,7.0,(212人评价),作者/译者： ,出版信息： 寒衣 / 鲜欢 / 2008-01-10,https://book.douban.com/subject/2381048/
了不起的简宁川,7.0,(14人评价),作者/译者： 徐徐图之 ,出版信息：  孔学堂书局有限公司 / 2020-6 / 39.80元,https://book.douban.com/subject/35114284/
當外科醫生遇上內科醫生,7.0,(49人评价),作者/译者： 立野真琴 ,出版信息：  東立 / 2013-3-14 / 130,https://book.douban.com/subject/23779515/
走狗,6.9,(502人评价),作者/译者： 卡比丘 ,出版信息：  威向 / 2018-10-31 / NTD 300,https://book.douban.com/subject/30283533/
青龍圖騰第一卷,6.9,(393人评价),作者/译者： 淮上、張壯壯(繪)、符殊(繪) ,出版信息：  葭霏文創出版社 / 2017-12 / NTD 330,https://book.douban.com/subject/27625741/
運命の番がお前だなんて,6.9,(146人评价),作者/译者： 春田 ,出版信息：  新書館 / 2020-9-1 / JPY 759,https://book.douban.com/subject/35113965/
世界上的另一个我,6.9,(278人评价),作者/译者： 徐徐图之 ,出版信息：  长江出版社 / 2018-12 / 36.80元,https://book.douban.com/subject/30394151/
ヒマなのでハジメテみます。:空闲时的初次尝试,6.9,(133人评价),作者/译者： 左京 亜也 ,出版信息：  新書館 / 2013-3-30 / JPY 630,https://book.douban.com/subject/21326256/
戀愛疏失,6.9,(90人评价),作者/译者： 那木渡 ,出版信息：  長鴻 / 2019-8-16 / 140NT,https://book.douban.com/subject/34807806/
我的第一次全都被他奪走,6.9,(37人评价),作者/译者： 五月女えむ ,出版信息：  尖端 / 2018-6-6 / NTD 140,https://book.douban.com/subject/30181539/
猛毒シュガーシロップ,6.9,(31人评价),作者/译者： 末広 マチ ,出版信息：  竹書房 / 2016-11-17 / JPY 713,https://book.douban.com/subject/26882872/
青龍圖騰第三卷,6.9,(193人评价),作者/译者： 淮上、張壯壯(繪)、符殊(繪) ,出版信息：  葭霏文創出版社 / 2017-12 / NTD 330,https://book.douban.com/subject/27625749/
我讓最想被擁抱的男人給威脅了:1,6.9,(542人评价),作者/译者： 桜日梯子 / 陳姿君 ,出版信息：  東立出版社 / 2014-10-8 / NT 130 元,https://book.douban.com/subject/26262691/
皇帝と宦官,6.9,(36人评价),作者/译者： 日野　晶 ,出版信息：  リブレ / 2016-10-8 / JPY 679,https://book.douban.com/subject/26861797/
迪奧先生VOL.01,6.9,(1605人评价),作者/译者： 綠野千鶴 ,出版信息：  威向有限公司 / 2018-10-31 / NTD 250,https://book.douban.com/subject/30244278/
你丫上瘾了:上瘾,6.9,(4953人评价),作者/译者： 柴鸡蛋 ,出版信息：  自行出版 / 2016-2-1 / 25.00,https://book.douban.com/subject/26732446/
我是一個在Gay吧打工的直男:IAmStraight,6.9,(43人评价),作者/译者： Helicopter ,出版信息：  香港壹樂文創有限公司 / 2019-11-30 / HKD 72,https://book.douban.com/subject/34957840/
兄友弟攻（上）,6.9,(2621人评价),作者/译者： ,出版信息： 蓝淋 / 鲜欢文化 / 2005-02-03,https://book.douban.com/subject/2081082/
追尾,6.9,(72人评价),作者/译者： 潭石 ,出版信息：  江苏凤凰文艺出版社 / 2020-10 / 45.00元,https://book.douban.com/subject/35126532/
青龍圖騰第二卷,6.9,(184人评价),作者/译者： 淮上、張壯壯(繪)、符殊(繪) ,出版信息：  葭霏文創出版社 / 2017-12 / NTD 330,https://book.douban.com/subject/27625743/
落花流水のホシ,6.9,(197人评价),作者/译者： 鈴丸みんた ,出版信息：  東京漫画社 / 2018-10-12 / JPY 720,https://book.douban.com/subject/30309471/
NTRえっち,6.8,(82人评价),作者/译者： 春田 ,出版信息：  芳文社 / 2018-11-29 / JPY 670,https://book.douban.com/subject/30314876/
給柏拉圖獻花上:SendFlowertoPlato,6.8,(29人评价),作者/译者： 徐徐圖之、原若 森(繪) ,出版信息：  凌雲工作室 / 2020-8 / TWD 380,https://book.douban.com/subject/35216908/
欲望のしずく,6.8,(56人评价),作者/译者： 東野 裕 / リブレ出版 / 2009,出版信息： 10/10 / 620円（税込）,https://book.douban.com/subject/4142152/
狂犬八公1,6.8,(72人评价),作者/译者： ,出版信息： 未来来夏、ミキライカ / 長鴻 / 2019-1-29,https://book.douban.com/subject/30391913/
我的小小吸血鬼,6.8,(39人评价),作者/译者： まさき茉生 ,出版信息：  東立 / 2019-10-30 / NTD 130,https://book.douban.com/subject/30417656/
飞灰Vol.1,6.8,(17人评价),作者/译者： 余酲 ,出版信息：  Via Lactea Publishing / 2020-2-22 / CAD 34.99（全两册）,https://book.douban.com/subject/35195517/
君有疾否,6.8,(650人评价),作者/译者： 如似我闻 ,出版信息：  槐安工作室 / 2020-5 / HKD 195,https://book.douban.com/subject/34945651/
恋する鉄面皮,6.8,(41人评价),作者/译者： 中田アキラ ,出版信息：  芳文社 / 2017-7-29 / JPY 670,https://book.douban.com/subject/27034644/
我的死对头,6.8,(43人评价),作者/译者： 酱子贝 ,出版信息：  广东旅游出版社 / 2021-2 / 54.80元,https://book.douban.com/subject/35323193/
空降热门下,6.8,(13人评价),作者/译者： ,出版信息： 颜凉雨 / 江苏文艺出版社 / 2020-8,https://book.douban.com/subject/35222068/
天神之宠,6.8,(48人评价),作者/译者： ,出版信息： 香品紫狐 / 龙马文化 / 2006-10,https://book.douban.com/subject/2081949/
夜色深处,6.8,(573人评价),作者/译者： ,出版信息： 淮上,https://book.douban.com/subject/33411278/
落池（上）,6.8,(453人评价),作者/译者： 余酲 ,出版信息：  沒譜工作室 / 2019-9 / NT$355,https://book.douban.com/subject/34882126/
薔薇とへドロ,6.7,(27人评价),作者/译者： 天河藍 ,出版信息：  三交社 / 2018-8-25 / JPY 712,https://book.douban.com/subject/30262021/
海棠微雨共归途,6.7,(1744人评价),作者/译者： 肉包不吃肉 ,出版信息：  广东旅游出版社 / 2020-12 / 49.80元,https://book.douban.com/subject/35287229/
我爱种田,6.7,(59人评价),作者/译者： 拉棉花糖的兔子 ,出版信息：  江苏凤凰文艺出版社 / 2020-11 / 78.00元,https://book.douban.com/subject/35101636/
穆然,6.7,(569人评价),作者/译者： ,出版信息： 孤君,https://book.douban.com/subject/25811418/
裸族の花嫁,6.7,(75人评价),作者/译者： せら ,出版信息：  リブレ出版 / 2015-12-10 / JPY 679,https://book.douban.com/subject/26646394/
文物不好惹,6.7,(104人评价),作者/译者： 木苏里 ,出版信息：  页行文化｜北京时代华文书局 / 2020-11 / 45.00元,https://book.douban.com/subject/35220257/
女装メイドは逆らえない,6.7,(49人评价),作者/译者： 夏野ゆぞ ,出版信息：  東京漫画社 / 2016-4-25 / JPT 700,https://book.douban.com/subject/26741640/
幕が下りたら僕らは番,6.7,(21人评价),作者/译者： ざらめ鮫 ,出版信息：  竹書房 / 2020-5-29 / JPY 737,https://book.douban.com/subject/34972401/
非職業半仙,6.7,(139人评价),作者/译者： ,出版信息： 拉棉花糖的兔子 / 平心出版 / NTD 1320,https://book.douban.com/subject/33421468/
伪装学渣2,6.7,(3157人评价),作者/译者： 木瓜黄 ,出版信息：  北京时代华文书局 / 2019-9 / 39.80元,https://book.douban.com/subject/34810988/
给校草当假男友的日子,6.7,(200人评价),作者/译者： ,出版信息： 羲和清零,https://book.douban.com/subject/33406170/
寒剑栖桃花:大结局,6.7,(20人评价),作者/译者： 西子绪 ,出版信息：  百花洲文艺出版社 / 2020-9 / 39.8元,https://book.douban.com/subject/35193576/
巴甫洛夫的狗（全两册）,6.6,(149人评价),作者/译者： 极川 ,出版信息：  没谱工作室 / 2019-12 / NTD 660,https://book.douban.com/subject/35047564/
恋人们的森林,6.6,(651人评价),作者/译者： （日）森茉莉 / 谢同宇 ,出版信息：  译林出版社 / 2016-11 / 38.00,https://book.douban.com/subject/26874199/
桃色性感カルテ,6.6,(32人评价),作者/译者： 柚摩 サトル ,出版信息：  ジュネット / 2012-3-31 / JPY 680,https://book.douban.com/subject/10537463/
年下男友的甜蜜威脅:1,6.6,(70人评价),作者/译者： 相葉キョウコ ,出版信息：  台灣角川 / 2016-4-27 / NT 120,https://book.douban.com/subject/26912818/
壁穴:金錢之洞,6.6,(46人评价),作者/译者： 中川リィナ ,出版信息：  Shin / 東立出版社 / 2019-10-10,https://book.douban.com/subject/33418178/
難得情深上,6.6,(169人评价),作者/译者： 淮上 ,出版信息：  葭霏文創 / 2018-8 / NTD 300,https://book.douban.com/subject/30264106/
落池（下）,6.6,(275人评价),作者/译者： 余酲 ,出版信息：  沒譜工作室 / 2019-9 / NT$355,https://book.douban.com/subject/34882129/
帝王攻略一,6.6,(166人评价),作者/译者： 語笑闌珊、張壯壯 ,出版信息：  葭霏文創 / 2018-3-30 / NTD 350,https://book.douban.com/subject/30181613/
家長指引,6.6,(186人评价),作者/译者： ,出版信息： 卡比丘 / 葭霏文創 / NTD 150,https://book.douban.com/subject/30388235/
2番目のα,6.6,(37人评价),作者/译者： 渋江ヨフネ ,出版信息：  リブレ / 2020-2-10 / JPY 725,https://book.douban.com/subject/34918221/
我和我的四个伴舞,6.6,(41人评价),作者/译者： 娜可露露 ,出版信息：  江苏凤凰文艺出版社 / 2021-1 / 54.8,https://book.douban.com/subject/35283798/
戀上泳裝學長(全),6.6,(126人评价),作者/译者： 佳門サエコ ,出版信息：  角川 / 2012-2-27 / 120,https://book.douban.com/subject/20496176/
纵情之敛眉,6.6,(139人评价),作者/译者： 困困 / 威向 ,出版信息：  2010/08/19,https://book.douban.com/subject/4920232/
呐，老师下,6.6,(133人评价),作者/译者： ,出版信息： 白芸 / 威向文化 / 2008-07-22,https://book.douban.com/subject/3155054/
附加遗产-下,6.6,(537人评价),作者/译者： 水千丞 ,出版信息：  广东旅游出版社 / 2019-6 / 36.80元,https://book.douban.com/subject/33462645/
いややいややもすきのうち?,6.6,(24人评价),作者/译者： キシモト ,出版信息：  Jパブリッシング / 2018-1-18 / JPY 755,https://book.douban.com/subject/27198696/
一醉经年,6.6,(1486人评价),作者/译者： ,出版信息： 水千丞 / 2016,https://book.douban.com/subject/33447640/
择木而栖,6.6,(282人评价),作者/译者： 卡比丘、EMO壹墨 ,出版信息：  威向 / 2017-9-13 / NTD 220,https://book.douban.com/subject/27622611/
纯白皇冠·完结篇,6.6,(48人评价),作者/译者： 楚寒衣青 ,出版信息：  贵州人民出版社 / 2017-2 / 29.80,https://book.douban.com/subject/27014739/
伪装学渣,6.5,(9445人评价),作者/译者： 木瓜黄 ,出版信息：  北京时代华文书局 / 2019-6 / 39.80元,https://book.douban.com/subject/34429608/
暗渡陳倉,6.5,(141人评价),作者/译者： 卡比丘 ,出版信息：  田文文創 / 2019-9 / TWD 280,https://book.douban.com/subject/34882660/
ドS秘書の激愛調教,6.5,(66人评价),作者/译者： くるわ亜希 ,出版信息：  オークラ出版 / 2012-11-12 / JPY 680,https://book.douban.com/subject/19972891/
一级律师3,6.5,(128人评价),作者/译者： 木苏里 ,出版信息：  江苏凤凰文艺出版社 / 2020-11 / 54.80元,https://book.douban.com/subject/35234707/
恋愛妄想中,6.5,(79人评价),作者/译者： 桜庭ちどり ,出版信息：  芳文社 / 2012-8-29 / JPY 630,https://book.douban.com/subject/10834724/
暴愛友情♥,6.5,(66人评价),作者/译者： ずんだ餅粉 ,出版信息：  東立 / 2018-1-23 / NTD 130,https://book.douban.com/subject/30342385/
提灯看刺刀,6.5,(790人评价),作者/译者： ,出版信息： 淮上 / 江苏凤凰文艺出版社 / 60.00,https://book.douban.com/subject/35219864/
春光和你,6.5,(25人评价),作者/译者： 莫晨欢 ,出版信息：  百花洲文艺出版社 / 2021-1 / 45.00元,https://book.douban.com/subject/35317413/
脫處之路,6.5,(100人评价),作者/译者： 那木渡 ,出版信息：  長鴻 / 2019-8-16 / 140NT,https://book.douban.com/subject/34807807/
玩物丧志,6.5,(230人评价),作者/译者： 卡比丘 ,出版信息：  威向 / 2017-8-16 / NT 220,https://book.douban.com/subject/27140741/
陳傷,6.5,(24人评价),作者/译者： 回南雀 ,出版信息：  北美出版社 / 2020-12 / CAD 31.99,https://book.douban.com/subject/35200881/
騎士的情書上:Knight'sLoveLetter,6.5,(23人评价),作者/译者： 徐徐圖之、原若 森(繪) ,出版信息：  凌雲工作室 / 2020-8 / TWD 380,https://book.douban.com/subject/35221792/
男子宿舍的玩具2,6.5,(49人评价),作者/译者： 菊の助 ,出版信息：  東立 / 2016-9-27 / NT 130,https://book.douban.com/subject/26883940/
S.C.I.謎案集:第一季1,6.5,(619人评价),作者/译者： 耳雅 ,出版信息：  平心工作室 / 2016-10-27 / NTD300元,https://book.douban.com/subject/26896655/
他的一百种甜,6.4,(67人评价),作者/译者： 卡比丘 ,出版信息：  江苏凤凰文艺出版社 / 2018-10 / 38,https://book.douban.com/subject/30336723/
表弟凶猛:（全二冊）,6.4,(442人评价),作者/译者： 巫哲、左萱 ,出版信息：  凌雲工作室 / 2013-8 / NTD 700,https://book.douban.com/subject/30335663/
空降热门上,6.4,(46人评价),作者/译者： 颜凉雨 ,出版信息：  江苏凤凰文艺出版社 / 2020-4 / 39.80元,https://book.douban.com/subject/35034164/
