书名,评分,评价人数,作者,出版社,url
庭守之犬,7.6,(721人评价),作者/译者： [日]岩井俊二 / 果露怡 ,出版信息：  浙江文艺出版社 / 2018-6-15 / 45.00,https://book.douban.com/subject/30187219/
夏茵王,7.5,(559人评价),作者/译者： 游素兰 ,出版信息：  北岳文艺出版社 / 2004-4-1 / 18.00,https://book.douban.com/subject/1082745/
魔鬼面具·小心许愿:鸡皮疙瘩系列,7.5,(610人评价),作者/译者： R.L.斯坦 / 郑瀚 ,出版信息：  接力出版社 / 2002-05-01 / 16.0,https://book.douban.com/subject/1257053/
龙眼新娘:寻龙卷,7.5,(130人评价),作者/译者： 佟婕 ,出版信息：  北京联合有限公司 / 2018-10 / 42.00元,https://book.douban.com/subject/30360748/
Eclipse,7.5,(1254人评价),作者/译者： Stephenie Meyer ,"出版信息：  Little, Brown Young Readers / 2007-08-07 / USD 19.99",https://book.douban.com/subject/2211732/
伊岚翠,7.5,(571人评价),作者/译者： (美)布兰登·桑德森 / 李琦芳、琥珀 ,出版信息：  上海社会科学院出版社 / 2012-5 / 68.00元,https://book.douban.com/subject/10546528/
ADarkerShadeofMagic:ANovel,7.5,(35人评价),作者/译者： V.E. Schwab ,出版信息：  Tor Books / 2015-2-24 / USD 25.99,https://book.douban.com/subject/26322821/
风中的玛丽娜,7.5,(67人评价),作者/译者： [西班牙]卡洛斯·鲁依斯·萨丰 / 詹玲 ,出版信息：  上海文艺出版社 / 2016-1 / 32.00元,https://book.douban.com/subject/26685628/
克苏鲁神话,7.5,(7728人评价),作者/译者： [美] H.P.洛夫克拉夫特 / 姚向辉 ,出版信息：  浙江文艺出版社 / 2016-11-1 / 68.00元,https://book.douban.com/subject/26862626/
罪恶之城1:群星闪耀之年,7.5,(337人评价),作者/译者： 烟雨江南 ,出版信息：  湖北少年儿童出版社 / 2013-7 / 28.00元,https://book.douban.com/subject/24706892/
亚瑟和迷你墨王国,7.5,(64人评价),作者/译者： （法）吕克・贝松 / 朱静，蒋向艳 ,出版信息：  接力出版社 / 2005-01 / 16.80,https://book.douban.com/subject/1220901/
黑莲花攻略手册,7.5,(1359人评价),作者/译者： 白羽摘雕弓 ,出版信息：  青岛出版社 / 2020-11 / 69.8,https://book.douban.com/subject/35252833/
波西·杰克逊与魔兽之海:波西·杰克逊系列2,7.5,(626人评价),作者/译者： [美] 雷克·莱尔顿 / 赵振中 ,出版信息：  接力出版社 / 2010-3 / 24.00元,https://book.douban.com/subject/4604928/
SUGARDARK被埋葬的黑闇與少女01,7.5,(21人评价),作者/译者： 大岩ケンジ、新井円侍、mebae / Connie ,出版信息：  台灣角川 / 2011-10-22 / NT$120,https://book.douban.com/subject/6809114/
圣院,7.4,(98人评价),作者/译者： 酥油饼 ,出版信息：  羊城晚报出版社 / 2016-3-1 / CNY 59.00,https://book.douban.com/subject/26781650/
奇径人生,7.4,(201人评价),作者/译者： [美]杜鲁•马格里 Drew Magary、Drew Magary / 王思宁 ,出版信息：  未读·文艺家·北京联合出版公司 / 2017-10-15 / 55,https://book.douban.com/subject/27154252/
驭兽斋1·幻兽少年,7.4,(301人评价),作者/译者： 雨魔 ,出版信息：  文化艺术出版社 / 2005-8 / 20.00,https://book.douban.com/subject/1420829/
堕落天使2,7.4,(116人评价),作者/译者： （美）罗伦·凯特 / 刘冉 ,出版信息：  中信出版社 / 2011-6 / 29.00元,https://book.douban.com/subject/6397232/
机械心,7.4,(109人评价),作者/译者： [法]马蒂亚斯·马吉尔 / 余宁 ,出版信息：  浙江文艺出版社 / 2015-5 / 21.00元,https://book.douban.com/subject/26299947/
吸血盟1：蓝蝴蝶之吻,7.4,(3020人评价),作者/译者： 张小娴 ,出版信息：  天津人民出版社 / 2004-09 / 20.00,https://book.douban.com/subject/1082126/
安珀志5：混沌王庭,7.4,(742人评价),作者/译者： (美)罗杰·泽拉兹尼 / 戚林 ,出版信息：  北京联合出版公司 / 2014-7 / 32.00元,https://book.douban.com/subject/25880074/
玻璃之城:“圣杯神器”系列03,7.4,(57人评价),作者/译者： [美]卡桑德拉·克莱尔 / 龚萍、管阳阳、茹静 ,出版信息：  上海文艺出版社 / 2014-7 / 38.00元,https://book.douban.com/subject/25983023/
汪汪，國王陛下1,7.4,(22人评价),作者/译者： 狼妖山 ,出版信息：  鮮歡 / 2013-2-8 / NTD 190,https://book.douban.com/subject/21318974/
霍格沃茨不完全不靠谱指南,7.4,(222人评价),作者/译者： ,出版信息： [英] J. K. 罗琳 / Pottermore / 2016-12-9,https://book.douban.com/subject/30282484/
北欧众神,7.4,(4101人评价),作者/译者： [英] 尼尔·盖曼 / 胡婧 ,出版信息：  江苏凤凰文艺出版社 / 2018-9 / 42.00,https://book.douban.com/subject/30165023/
玫瑰与极恶的灵魂·永生卷,7.4,(29人评价),作者/译者： 墨竹 ,出版信息：  新世界 / 2012-1-1 / 29.00元,https://book.douban.com/subject/7055289/
黑公主之魔王传说,7.4,(363人评价),作者/译者： 游素兰 ,出版信息：  北岳文艺出版社 / 2004-4-1 / 18.00,https://book.douban.com/subject/1082746/
最后的学徒3·偷灵人之夜,7.3,(58人评价),作者/译者： （英）约瑟夫·德拉尼 / 龚美君、白建辉、李云伟 ,出版信息：  现代教育出版社 / 2008-01 / 28.5,https://book.douban.com/subject/2997775/
魔印人,7.3,(41人评价),"作者/译者： 彼得．布雷特 Brett, Peter V. / 戚建邦 ",出版信息：  蓋亞 / 2011-6-7 / NTD399,https://book.douban.com/subject/6518559/
猎人,7.3,(3958人评价),作者/译者： 双雪涛 ,出版信息：  北京日报出版社 / 2019-7 / 52.00元,https://book.douban.com/subject/33455193/
宰阿法拉尼区奇案,7.3,(31人评价),作者/译者： 哲迈勒·黑托尼 / 宗笑飞 ,出版信息：  南海出版公司 / 2007-5 / 24.00元,https://book.douban.com/subject/2145392/
萝铃的魔力（第3部）:不存在的秘方,7.3,(317人评价),作者/译者： 陈柳环 ,出版信息：  中国少年儿童出版社 / 2011-1 / 30.00元,https://book.douban.com/subject/5910862/
J&L奇异事务所,7.3,(21人评价),作者/译者： 若水 ,出版信息：  万卷出版公司 / 2008-12 / 25.00元,https://book.douban.com/subject/3337144/
五日谈（全5册）,7.3,(83人评价),作者/译者： [意] 吉姆巴地斯达·巴西耳 / 马爱农 ,出版信息：  广东人民出版社 / 2017-7 / 125.00元,https://book.douban.com/subject/27092418/
奥术神座Ⅰ-Ⅵ,7.3,(24人评价),作者/译者： 爱潜水的乌贼 ,出版信息：  九州出版社 / 2020-10 / 228,https://book.douban.com/subject/35223694/
查理九世3·恶灵栖息的乌鸦城,7.3,(860人评价),作者/译者： 雷欧幻像 ,出版信息：  浙江少年儿童出版社 / 2011-1 / 15.00元,https://book.douban.com/subject/5912709/
死神55:THEBLOODWARFARE,7.3,(179人评价),作者/译者： 久保帶人 / 張益豐 ,出版信息：  東立出版社 / 2012-8-25 / NT$95,https://book.douban.com/subject/10801266/
梦幻的星星:和Yif同游魔法世界,7.3,(47人评价),作者/译者： YIF ,出版信息：  世界图书出版公司北京公司 / 2014-1-1 / CNY 49.80,https://book.douban.com/subject/25799392/
暗黑馆事件,7.3,(1387人评价),作者/译者： [日] 绫辻行人 / 樱庭 ,出版信息：  新星出版社 / 2016-6 / 88.00,https://book.douban.com/subject/26771721/
冰龙,7.3,(367人评价),作者/译者： [美] 乔治·R.R.马丁、路易斯·罗伊 绘 / 屈畅 ,出版信息：  长江少年儿童出版社 / 2016-4 / 35.00元,https://book.douban.com/subject/26721099/
迷宫森林,7.2,(171人评价),作者/译者： [美] 梅利莎·阿尔伯特 / 杨琴 ,出版信息：  百花洲文艺出版社 / 2018-5 / 42.00元,https://book.douban.com/subject/30194861/
退魔录世界篇2国王在阿瓦隆岛上沉睡:国王在阿瓦隆岛上沉睡,7.2,(47人评价),作者/译者： 李愚赫 / 郑炳男 ,出版信息：  东方出版社 / 2004-10-1 / 26.00元,https://book.douban.com/subject/1083797/
第八号当铺,7.2,(3467人评价),作者/译者： 深雪 ,出版信息：  当代世界出版社 / 2006-11 / 20,https://book.douban.com/subject/1980686/
下岗、失业是福,7.2,(48人评价),作者/译者： 李璋 ,出版信息：  中国经济出版社 / 2004-05-01 / 16.8,https://book.douban.com/subject/1162011/
哈利·波特与被诅咒的孩子,7.2,(6742人评价),作者/译者： [英] 约翰·蒂法尼、杰克·索恩、J.K.罗琳 / 马爱农 ,出版信息：  人民文学出版社 / 2016-10 / 69.00元,https://book.douban.com/subject/26871656/
幻兽·龙事典:DictionaryofTheDragon,7.2,(120人评价),作者/译者： （日）苑崎透 / OYUNNA、安然 ,出版信息：  汕头大学出版社 / 2006-11 / 29.8,https://book.douban.com/subject/1158291/
PercyJacksonandtheLightningThief,7.2,(157人评价),作者/译者： Rick Riordan ,出版信息：  Puffin / 2006-5-4 / GBP 6.99,https://book.douban.com/subject/3554516/
亡魂花,7.2,(36人评价),作者/译者： 水湄伊人 ,出版信息：  国际文化 / 2009-8 / 23.00元,https://book.douban.com/subject/3992776/
魔法师的同伴,7.2,(163人评价),作者/译者： (英)科荣泽克/(英)科荣泽克；樊宇 / 樊宇 ,出版信息：  中国广播电视出版社 / 1899-12 / 25.0,https://book.douban.com/subject/1256254/
时空之恋2:F调的宝石蓝,7.2,(71人评价),作者/译者： (德)科斯汀·吉尔 / 丁效 ,出版信息：  接力出版社 / 2012-11 / 29.80元,https://book.douban.com/subject/20366854/
烟与镜:尼尔·盖曼头皮发麻短篇集,7.1,(695人评价),作者/译者： [英] 尼尔·盖曼 / 王爽 ,出版信息：  江苏凤凰文艺出版社 / 2021-3 / 48,https://book.douban.com/subject/35316123/
琴帝:六道之决,7.1,(4701人评价),作者/译者： 唐家三少 ,出版信息：  太白文艺出版社 / 2008-05 / 26.00元,https://book.douban.com/subject/3084682/
吸血盟2─花開魔幻地,7.1,(396人评价),作者/译者： 張小嫻 ,出版信息：  皇冠出版社 / 2009-07-22 / HK$68,https://book.douban.com/subject/3864469/
TheTrialsofApolloBookOneTheHiddenOracle,7.1,(14人评价),作者/译者： Rick Riordan ,出版信息：  Disney-Hyperion / 2016-5-3 / USD 19.99,https://book.douban.com/subject/26704967/
狂神2·堕落天使:堕落天使,7.1,(921人评价),作者/译者： 唐家三少著 ,出版信息：  百花洲文艺出版社 / 2005-12 / 22.00元,https://book.douban.com/subject/1485497/
マッシュル-MASHLE-1,7.1,(19人评价),作者/译者： ,出版信息： 甲本一 / 集英社 / 2020-6-4,https://book.douban.com/subject/35038228/
飞越玫瑰园,7.1,(87人评价),作者/译者： 张佳玮 ,出版信息：  北京联合出版公司 / 2017-8 / CNY 39.80,https://book.douban.com/subject/27025046/
百灵潭,7.1,(91人评价),作者/译者： 吾玉 ,出版信息：  百花洲出版社 / 2016-9-8 / 29.8元,https://book.douban.com/subject/26864262/
隐字书,7.1,(1186人评价),作者/译者： [英]马修·史坎顿 / 夏荷立 ,出版信息：  百花洲文艺出版社 / 2009-9 / 28.00元,https://book.douban.com/subject/3907344/
泰忒斯诞生:歌门鬼城四部曲之一,7.0,(66人评价),作者/译者： (英)马尔文·皮克 / 唐文、陈韵琴 ,出版信息：  上海译文出版社 / 2014-7 / 50.00元,https://book.douban.com/subject/21817014/
生肖守护神:邪道霸主,7.0,(674人评价),作者/译者： 唐家三少 ,出版信息：  太白文艺 / 2008-4 / 23.00元,https://book.douban.com/subject/3083697/
幻城,7.0,(103115人评价),作者/译者： 郭敬明 ,出版信息：  春风文艺出版社 / 2003-1 / 28.00元,https://book.douban.com/subject/1059406/
人体艺术家,7.0,(259人评价),作者/译者： (美)唐·德里罗 / 文敏 ,出版信息：  浙江文艺出版社 / 2012-1 / 20.00元,https://book.douban.com/subject/7175447/
姑妈的宝刀:中国短经典,7.0,(357人评价),作者/译者： 莫言 ,出版信息：  上海文艺出版社 / 2012-8 / 30.00元,https://book.douban.com/subject/11591740/
斗罗大陆（全14卷）,7.0,(15718人评价),作者/译者： 唐家三少 ,出版信息：  太白文艺出版社 / 2009-7 / 364.00元,https://book.douban.com/subject/3705820/
乳房,7.0,(423人评价),作者/译者： [美] 菲利普·罗斯 / 姜向明 ,出版信息：  上海译文出版社 / 2019-1-24 / 38.00,https://book.douban.com/subject/30258608/
哈利波特:被詛咒的孩子,7.0,(466人评价),作者/译者： J.K.羅琳(J.K. Rowling)、約翰.帝夫尼(John Tiffany)、傑克.索恩(Jack Thoen) / 林靜華 ,出版信息：  皇冠 / 2016-11-28 / NT$420,https://book.douban.com/subject/26900309/
狂神6:狂神之巅,7.0,(881人评价),作者/译者： 唐家三少 ,出版信息：  百花洲文艺出版社 / 2005-12 / 23.00元,https://book.douban.com/subject/1842679/
巫术族的预言-萝铃的魔力-上下册:萝铃的魔力,7.0,(639人评价),作者/译者： 陈柳环 ,出版信息：  中国少年儿童出版社 / 2009-9 / 25.00元,https://book.douban.com/subject/4100304/
天才魔妃,6.9,(321人评价),作者/译者： 安知晓 ,出版信息：  江苏文艺出版社 / 2011-11 / 49.80元,https://book.douban.com/subject/6977666/
退魔录世界篇·4他们说要憎恨所有的人,6.9,(47人评价),作者/译者： 李愚赫、金祺滢 / 金祺滢 ,出版信息：  东方出版社 / 2005-1-1 / 26.00元,https://book.douban.com/subject/1258182/
光荣日（第一季）,6.9,(29044人评价),作者/译者： 韩寒 ,出版信息：  二十一世纪出版社 / 2007-6 / 21.00元,https://book.douban.com/subject/2133556/
酒神（全14卷）,6.9,(1737人评价),作者/译者： 唐家三少 ,出版信息：  太白文艺出版社 / 2010-7 / 26.00元,https://book.douban.com/subject/4885795/
AWrinkleinTime,6.9,(86人评价),作者/译者： Madeleine L'Engle ,"出版信息：  Yearling / 15 March, 1973 / $6.50",https://book.douban.com/subject/1340984/
吸血鬼传奇,6.9,(198人评价),作者/译者： 蒙塔古・萨默斯、刘群、韩杨 / 刘群、韩杨 ,出版信息：  新世界出版社 / 2005-6 / 36.00,https://book.douban.com/subject/1320263/
退魔录<世界篇>(赛克曼特的愤怒),6.8,(67人评价),作者/译者： 于丽丽、李愚赫 / 于丽丽 ,出版信息：  东方出版社 / 2004-7 / 18.00元,https://book.douban.com/subject/1180119/
暮光之城,6.8,(369人评价),作者/译者： 斯蒂芬妮·梅尔 / 龚萍、张雅琳、李莉 ,出版信息：  接力出版社 / 2009-10 / 45.00元,https://book.douban.com/subject/4714530/
六朝志怪:附赠4张暗黑志怪明信片,6.8,(47人评价),作者/译者： 许汝纮 编著、Amo 绘 ,出版信息：  湖南文艺出版社 / 2019-7 / 98.00元,https://book.douban.com/subject/30409144/
诛仙8（大结局）,6.8,(7077人评价),作者/译者： 萧鼎 ,出版信息：  花山文艺出版社 / 2007-7 / 25.00元,https://book.douban.com/subject/2136038/
盘龙（全四册）,6.8,(591人评价),作者/译者： 我吃西红柿 ,出版信息：  太白文艺出版社 / 2012-12 / 120.00元,https://book.douban.com/subject/22227388/
狂神:龙神帝国,6.8,(1787人评价),作者/译者： 唐家三少著 ,出版信息：  江西百花洲文艺 / 2005-12 / 22.00元,https://book.douban.com/subject/1489079/
觉醒日,6.7,(328人评价),作者/译者： 唐缺 ,出版信息：  北京联合出版公司 / 2015-4 / 28.00元,https://book.douban.com/subject/26347973/
战神,6.7,(119人评价),作者/译者： (美)马修·斯托弗、(美)罗伯特·E·瓦尔德曼 / 张本煜 ,出版信息：  凤凰出版社 / 2012-11 / 32.90元,https://book.douban.com/subject/10797274/
你家有龙多少回,6.7,(156人评价),作者/译者： 孙一圣 ,出版信息：  百花文艺出版社 / 2016-8 / 39.50元,https://book.douban.com/subject/26811967/
营救距离,6.7,(69人评价),作者/译者： [阿根廷]萨曼塔·施维伯林 / 姚云青 ,出版信息：  人民文学出版社 / 2018-1 / 25.00元,https://book.douban.com/subject/27176200/
暗月传说之夜曲,6.7,(62人评价),作者/译者： [美]布莉·的斯佩恩 / 姜彦青 ,出版信息：  湖南文艺出版社 / 2010-11 / 29.80元,https://book.douban.com/subject/5373350/
魔法覺醒,6.6,(64人评价),作者/译者： 黛博拉．哈克妮斯 / 張定綺 ,出版信息：  大塊文化 / 2011-12-5 / NT$420,https://book.douban.com/subject/10830156/
邪魔女巫,6.6,(93人评价),作者/译者： 杰弗里・亨廷顿 ,出版信息：  九州出版社 / 2004-7-1 / 29.00元,https://book.douban.com/subject/1171037/
群鸟飞舞的世界末日,6.6,(454人评价),作者/译者： [美] 查莉·简·安德斯 / 张源 ,出版信息：  长江文艺出版社 / 2017-9 / 39.80元,https://book.douban.com/subject/27102364/
黄琉璃:黄琉璃,6.6,(123人评价),作者/译者： 曹文轩 ,出版信息：  接力出版 / 2007-12 / 26.00元,https://book.douban.com/subject/2338995/
爵迹：永生之海,6.6,(428人评价),作者/译者： 郭敬明 ,出版信息：  湖南文艺出版社 / 2016-8 / 34.80元,https://book.douban.com/subject/26824352/
驭鲛记,6.6,(1259人评价),作者/译者： 九鹭非香 ,出版信息：  湖南文艺出版社 / 2019-6 / 65.00元,https://book.douban.com/subject/34670410/
黄袍魔王,6.6,(69人评价),作者/译者： 罗伯特·钱伯斯 / 朱振五 ,出版信息：  百家出版社 / 2005-1 / 19.00元,https://book.douban.com/subject/1318804/
灰烬之城:“圣杯神器”系列第二部,6.5,(69人评价),作者/译者： [美]卡桑德拉·克莱尔 / 管阳阳、龚萍、茹静 ,出版信息：  上海文艺出版社 / 2014-2 / 32.00元,https://book.douban.com/subject/25824642/
十七个月亮,6.5,(28人评价),作者/译者： [美]卡米·加西亚、[美]玛格丽特·斯托尔 / 佟莹 ,出版信息：  湖南文艺出版社 / 2013-5 / 35.00元,https://book.douban.com/subject/24396666/
鸦天狗/四神风云录,6.5,(29人评价),作者/译者： 寺沢武一 ,出版信息：  傳信文化 / 1991 / HK38,https://book.douban.com/subject/2078681/
武装风暴2武神,6.4,(18人评价),作者/译者： 骷髅精灵 ,出版信息：  太白文艺 / 2012-4 / 28.00元,https://book.douban.com/subject/10577922/
爵迹：雾雪零尘,6.4,(588人评价),作者/译者： 郭敬明 ,出版信息：  湖南文艺出版社 / 2016-8 / 34.80元,https://book.douban.com/subject/26818782/
光之子（上中下）,6.3,(1903人评价),作者/译者： 唐家三少 ,出版信息：  百花洲文艺出版社 / 2007-05 / 66.0,https://book.douban.com/subject/2150985/
哈利·波特与93/4月台,6.3,(254人评价),作者/译者： 谢艳，熊孜 ,出版信息：  湖南人民出版社 / 2004-12 / 25.0,https://book.douban.com/subject/1043298/
妖精只在夜里哭,6.2,(66人评价),作者/译者： 罗洁 ,出版信息：  朝华出版社 / 2005-3-1 / 20.00,https://book.douban.com/subject/1326103/
无极,6.2,(6812人评价),作者/译者： 郭敬明 ,出版信息：  人民文学出版社 / 2006-1 / 24.00元,https://book.douban.com/subject/1449981/
旋转的螺丝钉,6.1,(63人评价),作者/译者： 詹姆斯 ,出版信息：  中国人民大学出版社 / 2004-4-1 / 19.80元,https://book.douban.com/subject/1083326/
圣杯神器1·骸骨之城,6.0,(123人评价),作者/译者： [美]卡桑德拉·克莱尔 / 龚萍、管阳阳、茹静 ,出版信息：  上海文艺出版社 / 2013-9 / 34.00元,https://book.douban.com/subject/25736536/
TheBookofLife:ANovel,6.0,(36人评价),作者/译者： Deborah Harkness ,出版信息：  Viking Adult / 2014-7-15 / USD 28.95,https://book.douban.com/subject/25942614/
超禁忌游戏大结局:超好看34,5.9,(688人评价),作者/译者： 宁航一 ,出版信息：  四川文艺出版社 / 2017-9 / 35.00,https://book.douban.com/subject/27117953/
迷航昆仑墟,5.9,(925人评价),作者/译者： 天下霸唱 ,出版信息：  百花洲文艺出版社 / 2008-7 / 26.80元,https://book.douban.com/subject/3128800/
《迷航昆仑墟·伏魔篇》,5.8,(69人评价),作者/译者： 天下霸唱 ,出版信息：  中国文联出版社 / 2016-9 / 39.8元,https://book.douban.com/subject/26870816/
问药,5.8,(190人评价),作者/译者： 苏盈 ,出版信息：  中国致公出版社 / 2016-4 / 25,https://book.douban.com/subject/26777165/
武动乾坤3·墓府探秘,5.6,(435人评价),作者/译者： 天蚕土豆 ,出版信息：  湖北少年儿童出版社 / 2012-9 / 28.00元,https://book.douban.com/subject/19955017/
波黑战地采访手记,5.3,(51人评价),作者/译者： 胡锡进 ,出版信息：  黑龙江人民出版社 / 1997 / 11.80元,https://book.douban.com/subject/5434469/
大龟甲师·上:神印王座外传,5.2,(88人评价),作者/译者： 唐家三少 ,出版信息：  山东画报出版社 / 2017-1-1 / CNY 29.80,https://book.douban.com/subject/26959609/
时光魔琴,4.8,(152人评价),作者/译者： 阳阳 ,出版信息：  人民日报社（出版社） / 2003-1 / 26.00元,https://book.douban.com/subject/1107090/
胡锡进论激荡世界,3.3,(48人评价),作者/译者： 胡锡进 ,出版信息：  人民日报出版社 / 2014-5-1 / CNY 68.00,https://book.douban.com/subject/25891460/
计划成本论,2.5,(941人评价),作者/译者： 沈思 ,出版信息：  中国文联出版社 / 2019-6-30 / 25.00元,https://book.douban.com/subject/34649990/
道路自信理论自信制度自信学习读本,2.0,(19人评价),作者/译者： 本书编写组 著 ,出版信息：  国家行政学院出版社 / 2013-3-1 / 25.00元,https://book.douban.com/subject/21964884/
实效主义,2.0,(59人评价),作者/译者： 柯华庆 ,出版信息：  上海三联书店 / 2013-2 / 38.00元,https://book.douban.com/subject/22592544/
星盟默示录,0.0,(29人评价),作者/译者： 风若岚 ,出版信息：  作家出版社 / 2013-8-1 / 24.00,https://book.douban.com/subject/25720299/
萝铃的魔力-1-漫画版:萝铃的魔力,0.0,(13人评价),作者/译者： ,出版信息： 2013-1 / 10.00元,https://book.douban.com/subject/21327188/
月明星稀全,0.0,(少于10人评价),作者/译者： 秋乃茉莉 / 光依 ,出版信息：  東立 / 2014-10-16 / 140NT,https://book.douban.com/subject/26160376/
仙后座恋爱预告2,0.0,(11人评价),作者/译者： 喵哆哆 ,出版信息：  湖南文艺出版社 / 2012-1 / 24.80元,https://book.douban.com/subject/10532312/
TheDragonReborn:TheWheelofTime-Book3,0.0,(少于10人评价),作者/译者： ,出版信息： Robert Jordan / Orbit / 2014,https://book.douban.com/subject/35445954/
别逃，花妖新娘,0.0,(21人评价),作者/译者： 凉桃 ,出版信息：  湖南少年儿童出版社 / 2011-5 / 24.80元,https://book.douban.com/subject/6436026/
恐龙人：失控的未来,0.0,(少于10人评价),作者/译者： ,出版信息： 麦然 / 35.00,https://book.douban.com/subject/34659695/
怦怦心跳玄幻系列火天车之驭蛛之魔,0.0,(少于10人评价),作者/译者： 火天车 ,出版信息：  东方出版中心 / 2004-9-1 / 13.00,https://book.douban.com/subject/1083849/
TheMythologyofAncientBritainandIreland,0.0,(目前无人评价),作者/译者： ,"出版信息： Squire, Charles",https://book.douban.com/subject/17413889/
魔幻酒杯(02),0.0,(少于10人评价),作者/译者： 永井豪 ,出版信息：  林妙賢 / 東立 / 90元,https://book.douban.com/subject/3162585/
天使飛走的夜晚,0.0,(少于10人评价),作者/译者： Gina B. Nahai、吉娜．B．納海 / 李靜宜 ,出版信息：  遠流出版事業股份有限公司 / 2009-8 / NT$360,https://book.douban.com/subject/3861568/
Mabinogion,0.0,(少于10人评价),作者/译者： Lady Charlotte Guest、Alan Lee ,出版信息：  Voyager / 2000-11-20 / 311.00元,https://book.douban.com/subject/6709522/
TheMabinogion,0.0,(目前无人评价),"作者/译者： Davies, Sioned (TRN) / Davies, Sioned ",出版信息：  Oxford Univ Pr / 2007-4 / $ 28.25,https://book.douban.com/subject/2481155/
烙印勇士38,0.0,(少于10人评价),作者/译者： 三浦健太郎 / 磊正傑 ,出版信息：  東立出版社有限公司 / 2016-10-25 / NT130,https://book.douban.com/subject/27113731/
玩美魔女外宿中,0.0,(16人评价),作者/译者： 喵哆哆 ,出版信息：  湖南文艺出版社 / 2012-3 / 26.80元,https://book.douban.com/subject/10726321/
傲世神医（上、下册）,0.0,(11人评价),作者/译者： 芙子 ,出版信息：  青岛出版社 / 2017-7 / 59.8,https://book.douban.com/subject/27078431/
EsotericismofthePopolVuh,0.0,(目前无人评价),作者/译者： ,"出版信息： Girard, Raphael / 300.00元",https://book.douban.com/subject/3957242/
暮光之城:午夜陽光,0.0,(12人评价),作者/译者： 史蒂芬妮.梅爾 / 甘鎮隴 ,出版信息：  尖端 / 2021-1-29 / NT$520,https://book.douban.com/subject/35247573/
幽灵庄园,0.0,(少于10人评价),作者/译者： [英]弗朗西斯·哈丁 / 连汀 ,出版信息：  中信出版集团 / 2019-8 / 52.00元,https://book.douban.com/subject/34778583/
江汉关传奇：张星铄与勾陈神剑:张星铄与勾陈神剑,0.0,(34人评价),作者/译者： 陈星宇 ,出版信息：  北方文艺出版社 / 2020-5 / 216元（全三册）,https://book.douban.com/subject/34893992/
字母杀手俱乐部,0.0,(少于10人评价),作者/译者： 西吉茨蒙德·科尔扎诺夫斯基 / 方军 ,出版信息：  广西科学技术出版社 / 2021-3-30 / 49.80,https://book.douban.com/subject/35117078/
CelticCulture:AHistoricalEncyclopedia,0.0,(少于10人评价),"作者/译者： Koch, John T. (EDT) ",出版信息：  ABC-CLIO / 2005-12 / USD 485.00,https://book.douban.com/subject/1480757/
TheBookofEnglishMagic,0.0,(少于10人评价),作者/译者： Sir Richard Heygate、Philip Carr-Gomm ,出版信息：  John Murray / (1 Oct 2009) / £25,https://book.douban.com/subject/3792569/
